Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/29/2021 12:12:00,0,0,0,0,0,1.043862,1.140058,1.14983,1.149685,0.670137,0.9377577,0.939294,0.9892268,1.117767,1.06606,0.9141399,0.9821559,1.176888,1.468043,1.270802,1.378665,0.8035624,0.8517208,0.8562343,0.9889606,0.5391303,0.7416735,0.764459,0.7877463,0.8062087,0.8708586,0.475392,0.6767254,0.9446786,1.15818,0.9730392,1.069668,0.09162136,0.08591354,0.1082368,0.10388,0.05072808,0.08262292,0.08102317,0.1129014,0.09792633,0.1266492,0.09499816,0.08712076,0.1068695,0.1008646,0.08864602,0.1378856,0.300156,0.3260983,0.3287086,0.3374819,0.1942373,0.2709596,0.272835,0.2861874,0.3178072,0.3098707,0.2477045,0.2771481,0.3409759,0.4239904,0.3650647,0.3969823,0.7707561,0.7450111,0.7460686,0.8595001,0.8046159,0.7907459,0.815105,0.7963165,0.7195612,0.8139996,0.5916804,0.6892055,0.7999219,0.7889839,0.767609,0.7767486,0.172456,0,0,0,0,0,0.1336064,0,0,0.3702114,0,0,0.3103933,0,0,0,0.03108215,0.0370636,0.05682373,0.1169128,0.009185791,0.02937317,0.003112793,0.003723146,0.01864624,0.1664734,0.002593996,0.1412201,0.002029419,0.00440979,0,0.05136914,28.62675,25.6766,28.91756,29.58633,23.64325,23.81436,27.45741,22.38375,27.15662,25.30829,20.36588,24.83614,29.07262,25.6571,25.50284,27.38332,4,44,0,26,0,5,2,0,0,6,0,0,17,125,52,319,0,207,16,38,78,7,5,0,4,16,0,0,20,299,148,643,10.52861,5.507356,15.95133,1.396489,3.845869,8.973511,4.909743,10.5975,7.134031,9.982456,8.102625,12.02557,3.60004,3.294976,1.059488,7.475975,14.6925,7.583237,23.86794,4.039433,6.832875,13.2695,8.304612,13.42862,10.53973,13.7276,9.853561,16.74177,6.025758,5.29781,2.341289,11.54886
08/29/2021 12:32:00,0,0,0,0,0,0.9839507,1.210516,1.047064,1.068421,0.602411,0.8426409,1.325467,0.8668623,0.9695529,1.166245,0.832767,0.9774807,1.044025,1.226365,1.658429,1.098815,0.8393985,0.9938798,0.8821126,0.9692295,0.6031718,0.7478225,1.200938,0.8015296,0.6906015,0.9616188,0.6096148,0.6952797,0.8133105,0.9365382,1.239663,0.8645139,0.07838606,0.08254752,0.09361786,0.09296878,0.04854607,0.07285353,0.08199127,0.1025727,0.09411518,0.1224338,0.08307324,0.08034098,0.09873755,0.1030876,0.09844302,0.1451353,0.2883675,0.3521924,0.3061258,0.316957,0.1824726,0.2488764,0.3931141,0.2581678,0.2750888,0.3395833,0.2373701,0.2772738,0.3008413,0.352135,0.4744161,0.317195,0.9588663,0.8659921,0.9094265,0.9416794,1.269275,0.961569,1.011044,1.109735,0.712625,0.8276511,0.7319699,0.7111982,0.7788578,0.7628058,0.7474133,0.7861737,0.172456,0,0,0,0,0,0.1697045,0,0,0.4353983,0,0,0.3103933,0,0,0,0.03108215,0.08594739,0.05682373,0.1169128,0.009185791,0.02937317,0.005864105,0.003723146,0.01864624,0.1664734,0.002593996,0.1412201,0.002029419,0.00440979,0.0003174019,0.05961602,28.59388,25.69027,28.92264,29.52762,23.59245,23.79041,27.45741,22.37169,27.15187,25.27784,20.36817,24.82103,29.07262,25.65201,25.41779,27.38505,4,13,0,18,0,10,250,0,9,12,0,0,3,86,392,7,0,226,29,12,164,4,421,0,14,74,0,0,3,212,872,87,10.52861,9.083116,15.96023,1.428654,4.966623,8.993598,5.619226,10.5975,7.134031,10.49525,8.102625,12.02557,3.605071,6.64371,4.557171,9.378937,14.70787,11.78191,23.99388,4.22419,8.46242,13.35498,9.963051,13.42862,10.59546,14.43012,9.853561,16.74177,6.069522,9.651402,7.122325,14.56419
08/29/2021 12:52:00,0,0,0,0,0,1.071861,0.9431105,1.161819,1.150659,0.6107001,0.9681107,1.359983,0.9878004,1.055267,1.191647,0.8502904,1.2416,1.037618,0.9686063,1.501006,0.9797617,0.8011957,0.6755132,0.8547752,0.9617194,0.4836809,0.7560351,1.156225,0.8099197,0.7732582,0.9850673,0.6242607,0.8936998,0.8345264,0.7162614,1.099726,0.7555936,0.08992817,0.08392718,0.09693426,0.1007741,0.05626396,0.08249238,0.102282,0.1107223,0.09172282,0.113688,0.07967694,0.08221446,0.09704664,0.09517247,0.1037569,0.1359666,0.3066197,0.267835,0.3314466,0.3359046,0.1765032,0.27909,0.3983088,0.2873216,0.3008419,0.3471458,0.2424856,0.3528947,0.3007343,0.2765678,0.4279056,0.2818156,0.747583,0.7175749,0.7351648,0.8370408,0.7938676,0.7810583,0.8500136,0.8209305,0.7337402,0.8316046,0.7356005,0.7193958,0.8045322,0.7401262,0.7325571,0.8017159,0.172456,0,0,0,0,0,0.2522852,0,0,0.4434551,0,0,0.3103933,0,0,0,0.03108215,0.09294123,0.05682373,0.1169128,0.009185791,0.02937317,0.01160191,0.003723146,0.01864624,0.1664734,0.002593996,0.1412201,0.002029419,0.00440979,0.01256401,0.05961602,28.56101,25.70393,28.92772,29.46892,23.55978,23.76647,27.45637,22.35962,27.14712,25.24738,20.37046,24.80593,29.07262,25.64691,25.00524,27.38679,8,0,0,12,0,19,262,0,0,0,0,0,1,0,452,1,0,12,37,7,2,2,693,0,11,12,0,0,4,5,1340,8,10.52861,9.139048,15.97014,1.444072,5.156385,8.994168,11.31528,10.5975,7.134031,10.55377,8.102625,12.02557,3.605071,6.858776,16.1387,9.378937,14.73993,11.98017,24.11278,4.308259,8.835776,13.37985,17.54674,13.42862,10.65358,14.53508,9.853561,16.74177,6.102207,10.03415,20.83736,14.67609
08/29/2021 13:12:00,0,0,0,0,0,1.118406,0.9687026,1.145159,1.369385,0.66731,1.216467,1.002165,1.064854,1.087452,1.268025,0.8712203,0.9211158,1.164005,1.008413,1.395485,0.9695081,0.8286743,0.7207305,0.8437736,1.115637,0.5634022,1.00946,0.8679397,0.8342006,0.8039437,1.027469,0.6381235,0.6510388,0.9027374,0.7452196,1.015873,0.7593731,0.08278784,0.0734581,0.08410081,0.0938886,0.05304096,0.08443304,0.09526456,0.1026375,0.08773145,0.1146006,0.07778691,0.07725925,0.094868,0.08962274,0.1069854,0.128585,0.319449,0.2768871,0.326777,0.3978386,0.1951795,0.3546335,0.2945684,0.3071529,0.3104886,0.36802,0.2483546,0.26101,0.3351462,0.2879021,0.3973898,0.2796419,0.7401193,0.7438571,0.7360988,0.8115388,0.8445026,0.8300322,0.8659669,0.7834345,0.7320581,0.8170785,0.7365308,0.7104046,0.7733383,0.7418,0.7301984,0.801406,0.172456,0,0,0,0,0,0.2522852,0,0,0.4434551,0,0,0.3103933,0,0,0,0.03108215,0.09294123,0.05682373,0.1169128,0.009185791,0.02937317,0.0116272,0.003723146,0.01864624,0.1664734,0.002593996,0.1412201,0.002029419,0.00440979,0.01856993,0.05961602,28.52814,25.71759,28.93279,29.41021,23.52712,23.74253,27.45421,22.34755,27.14237,25.21692,20.37275,24.79082,29.07262,25.64182,25.06202,27.38852,8,0,5,143,0,194,34,0,16,12,0,0,21,0,366,1,2,8,58,102,16,168,51,0,106,29,0,0,38,6,1042,10,10.52861,9.139048,16.14588,1.517805,5.196371,9.314888,12.81218,10.5975,7.138031,10.55377,8.102625,12.02557,3.608283,6.858776,29.04828,9.378937,14.75932,12.01577,24.40643,4.660909,8.897829,14.41313,20.04368,13.42862,10.77882,14.62925,9.853561,16.74205,6.152534,10.05791,35.99529,14.71468
08/29/2021 13:32:00,0,0,0,0,0,1.071798,1.007573,1.077444,1.843721,0.6349819,1.045715,0.8871107,1.012,1.45145,1.081953,0.9804772,0.9115844,1.54967,0.9693868,1.184789,1.045258,0.788514,0.7521067,0.7999734,1.542544,0.5546449,0.8098748,0.7288954,0.7966142,1.098089,0.9235001,0.7550381,0.6640108,1.269875,0.7661636,0.8444912,0.7831796,0.08200416,0.07202625,0.08973831,0.1149574,0.05183735,0.08435542,0.08663242,0.09782322,0.1008924,0.1107103,0.07986043,0.07303219,0.111249,0.08817545,0.1072075,0.1213478,0.3057632,0.2881606,0.3078587,0.5383294,0.1869541,0.301013,0.2581357,0.292161,0.4160789,0.3171222,0.2819479,0.259617,0.4507039,0.2800638,0.3361957,0.2991334,0.7357471,0.7468947,0.7429478,0.8376428,0.8758883,0.7747808,0.8219157,0.7874313,0.7625924,0.8561599,0.7696341,0.7288124,0.8196554,0.7906262,0.7100295,0.7493323,0.172456,0,0,0.06145046,0,0,0.2522852,0,0,0.4434551,0,0,0.4037352,0,0,0,0.03108215,0.09294123,0.05682373,0.1169128,0.009185791,0.02937317,0.0116272,0.003723146,0.01864624,0.1664734,0.002593996,0.1412201,0.002029419,0.00440979,0.01856993,0.05961602,28.49526,25.73125,28.93787,29.35151,23.49445,23.71859,27.45204,22.33548,27.11587,25.18646,20.37503,24.77572,29.07262,25.63672,25.11907,27.39025,22,6,6,273,4,16,11,10,83,6,0,8,182,2,9,7,18,34,8,646,18,18,39,0,213,49,0,0,350,21,60,35,10.55789,9.209331,16.5194,3.450064,5.238056,9.465937,12.87151,10.5975,7.747668,10.55377,8.102625,12.02557,4.642414,6.858776,32.67601,9.393483,14.84392,12.15637,24.87471,8.084568,9.025742,15.0287,20.26999,13.44789,12.06647,14.72998,9.853561,16.75907,7.776977,10.1132,40.88287,14.81087
08/29/2021 13:52:00,0,0,0,0,0,1.156645,0.8833545,1.159682,1.826522,0.7449829,0.9095055,0.9067989,1.07432,0.9650463,0.9959436,1.229006,0.9846796,1.223989,1.033608,0.976016,1.085922,0.8362143,0.6506419,0.8346137,1.551042,0.6172634,0.6871861,0.7028509,0.827742,0.6621369,0.774786,0.9366409,0.7390641,1.083454,0.7939889,0.6903808,0.8008063,0.07753156,0.06309553,0.09274609,0.1232025,0.05225667,0.07930026,0.080101,0.09375258,0.08938018,0.1031846,0.08625758,0.07399235,0.1109435,0.08412549,0.09444392,0.1137636,0.3289916,0.2520546,0.3296034,0.5348265,0.2171203,0.2606634,0.2610629,0.3089626,0.2721343,0.2869156,0.3527663,0.2818816,0.3613225,0.297096,0.2766024,0.3099185,0.7229036,0.7366171,0.7193806,0.8483235,0.8337125,0.7555987,0.7748807,0.7704134,0.6851386,0.7784873,0.7625858,0.7505469,0.8860282,0.7680017,0.7071682,0.7375044,0.172456,0,0,0.09397293,0,0,0.2522852,0,0,0.4434551,0,0,0.4740904,0,0,0,0.03108215,0.09294123,0.05682373,0.1189439,0.009185791,0.02937317,0.0116272,0.003723146,0.01864624,0.1664734,0.002593996,0.1412201,0.003248214,0.00440979,0.01856993,0.05961602,28.46239,25.74491,28.94295,29.29281,23.46179,23.69465,27.44988,22.32342,27.02198,25.156,20.01481,24.76061,29.07262,25.63162,25.17613,27.39199,7,0,1,506,0,6,10,0,4,9,150,12,15,0,0,2,0,14,45,933,45,2,9,0,10,40,180,24,51,0,3,8,10.6214,9.419047,16.55342,8.218103,5.31429,9.484257,12.88458,10.5975,8.047791,10.95699,10.36906,12.25929,6.559342,6.858776,33.08335,9.425852,15.00954,12.41844,25.02817,15.66812,9.210773,15.14741,20.4543,13.48612,12.74913,15.32469,12.441,17.0272,10.56603,10.17418,41.35339,14.93754
08/29/2021 14:12:00,0,0,0,0,0,1.502647,0.9717385,1.645911,1.705848,0.6363243,0.9379845,0.9233556,1.438051,0.9979042,1.232278,0.7148428,0.9335016,1.149827,1.037839,1.004598,1.074883,1.161384,0.7434517,1.24425,1.390874,0.5164219,0.7145222,0.7253475,1.154994,0.7032054,0.9830029,0.5458168,0.6737081,0.9892802,0.8156608,0.7157083,0.7954842,0.08486148,0.0589841,0.09662946,0.1243146,0.04543708,0.07427845,0.07248553,0.1081926,0.08906378,0.09950726,0.07488535,0.0694416,0.1033942,0.08061011,0.08686283,0.1053666,0.4323853,0.2791127,0.4717604,0.4956632,0.184735,0.2692115,0.2664707,0.4166868,0.2826291,0.3566166,0.2052521,0.2654431,0.3375366,0.2995346,0.2850416,0.306955,0.7730081,0.7636177,0.7529735,0.8156393,0.8132219,0.761802,0.7847062,0.8044972,0.7050319,0.7942994,0.7689657,0.7223372,0.8659742,0.7861754,0.7131981,0.7404821,0.2125572,0,0,0.1168995,0,0,0.2522852,0,0,0.4434551,0,0,0.4740904,0,0,0,0.03108215,0.09294123,0.05682373,0.1209716,0.009185791,0.02937317,0.0116272,0.003723146,0.01864624,0.1664734,0.002593996,0.1412201,0.003677367,0.00440979,0.01856993,0.05961602,28.42952,25.75857,28.94803,29.2341,23.42912,23.6707,27.44772,22.25484,26.9233,25.12555,19.83219,24.74551,29.07262,25.62653,25.23318,27.39372,243,0,25,332,0,12,15,212,3,31,0,0,2,2,1,0,260,58,309,846,13,10,16,444,10,108,0,0,3,10,12,33,11.28913,9.422191,16.81362,13.18347,5.415198,9.484257,12.88748,11.65748,8.047791,11.0055,11.02556,12.45101,6.559342,6.858776,33.08893,9.426685,15.99424,12.47767,25.67908,23.51108,9.457635,15.18757,20.5117,14.81112,12.80698,15.53567,13.19266,17.234,10.66199,10.18261,41.39968,15.00654
08/29/2021 14:32:00,0,0,0,0,0,1.166796,1.023864,1.56214,1.692627,0.7695945,1.009858,1.301103,1.079423,1.098594,1.672885,0.8363218,1.024861,1.271389,1.005596,0.9770529,1.116571,0.9702241,0.7776144,1.185634,1.436316,0.6304336,0.7877413,1.075141,0.8713227,0.766241,1.359451,0.6472319,0.7369851,1.064007,0.7926437,0.7253641,0.6132371,0.08676353,0.06535562,0.1076016,0.1268495,0.04863639,0.07305326,0.08336394,0.1091901,0.07686371,0.1058315,0.06254349,0.05695521,0.09174821,0.06694479,0.07454439,0.09236043,0.3402848,0.2937053,0.4480622,0.4955524,0.2238139,0.2910655,0.3790051,0.3130613,0.3106214,0.4857835,0.240707,0.2912449,0.37124,0.290383,0.2791691,0.3047189,0.8337067,0.759149,0.7592177,0.8510105,0.8187302,0.7792445,0.8261073,0.8071251,0.6984115,0.8113975,0.7744792,0.7187809,0.8372616,0.7901456,0.7437879,0.5795804,0.2902565,0,0,0.2281796,0,0,0.3108561,0,0,0.4434551,0,0,0.4740904,0,0,0,0.03108215,0.09294123,0.05682373,0.2390629,0.009185791,0.02937317,0.0116272,0.003723146,0.01864624,0.2030493,0.002593996,0.1412201,0.003677367,0.00440979,0.01856993,0.05961602,28.39664,25.77223,28.9245,29.27707,23.39646,23.64676,27.4381,21.78887,26.82462,25.07623,19.89837,24.73041,29.07262,25.62143,25.29024,27.39546,9,1,107,362,0,32,262,10,0,241,0,0,4,0,1,22,30,18,949,596,118,34,477,12,8,588,0,0,10,24,10,61,13.01708,9.434255,21.19245,17.87058,5.674823,9.54279,14.51857,15.34012,8.047791,13.37715,11.02556,12.45101,6.559342,6.858776,33.09682,9.435889,18.50655,12.66401,31.69821,30.58361,9.845889,15.41239,23.0168,19.26435,12.83621,18.86988,13.19266,17.234,10.70184,10.24647,41.4436,15.14136
08/29/2021 14:52:00,0,0,0,0,0,1.132445,0.9742453,1.447468,1.303149,0.6505578,1.115667,0.9395515,0.9991665,1.150291,1.128366,0.8190746,0.8754206,1.074677,0.9935275,1.033904,1.046137,0.9300404,0.7235935,1.077906,1.12073,0.5207465,0.8684974,0.7893054,0.7480673,0.8671544,0.9088449,0.6339225,0.6549807,0.9087455,0.7979486,0.7886441,0.8301163,0.08228237,0.05758888,0.1110294,0.1210934,0.05265671,0.07623282,0.08636642,0.1019286,0.07728657,0.1064371,0.06154941,0.05614206,0.09034706,0.06676342,0.07139494,0.09220323,0.3294954,0.2783877,0.4137982,0.3825143,0.1883876,0.3214442,0.2745447,0.2859047,0.3295422,0.3271244,0.2357455,0.2504665,0.3144225,0.2878814,0.2968115,0.302456,0.8207725,0.7424887,0.7448034,0.8573924,0.7977806,0.7774902,0.8389914,0.749159,0.7516216,0.8078622,0.7743906,0.7541969,0.8503634,0.8039988,0.7697754,0.8012302,0.2902565,0,0,0.2281796,0,0,0.3325193,0,0,0.4434551,0,0,0.4966924,0,0,0,0.03108215,0.09294123,0.05682373,0.2598266,0.009185791,0.02937317,0.0116272,0.003723146,0.01864624,0.2057495,0.002593996,0.1412201,0.003677367,0.00440979,0.01856993,0.05961602,28.36377,25.78589,28.89556,29.32381,23.36859,23.62282,27.3956,21.87002,26.72593,24.95264,19.96456,24.7153,29.07262,25.61633,25.34729,27.39719,4,0,82,69,0,108,9,0,54,19,0,2,3,21,1,19,20,11,294,15,101,77,23,0,80,91,0,0,45,73,31,48,13.02421,9.434255,25.50224,19.30036,6.320087,9.600375,15.76489,15.34989,8.047791,15.82728,11.02556,12.45101,6.574175,6.954561,33.09682,9.487152,18.58075,12.71865,37.77186,33.19545,11.08626,15.67476,25.33909,19.29799,12.93701,22.32792,13.19266,17.23642,10.77505,10.45009,41.49944,15.54538
08/29/2021 15:12:00,0,0,0,0,0,1.127976,0.9724449,1.27459,1.226254,0.6592253,1.210822,0.9550086,1.027148,1.12023,1.188402,0.8719715,0.9495738,1.285508,1.417923,1.068748,1.139272,0.9045873,0.7400605,0.9122782,1.015553,0.511007,0.9489045,0.7846188,0.7731907,0.813322,0.9074103,0.6423541,0.6952235,1.144047,1.131349,0.8180024,0.8590173,0.0808792,0.06086932,0.1160439,0.1167795,0.04903686,0.08375346,0.07932469,0.0955138,0.08585053,0.1043235,0.06132651,0.05945535,0.09357386,0.08378495,0.08007041,0.09110916,0.3267496,0.2790547,0.3619283,0.3573521,0.1897908,0.3492803,0.2778886,0.2941884,0.3188616,0.3412252,0.248813,0.2706712,0.3798902,0.4103583,0.3069989,0.3263966,0.8027232,0.7612641,0.7153859,0.828092,0.7755648,0.7804123,0.8216391,0.7529146,0.7226442,0.7635098,0.7369385,0.7324094,0.8940719,0.8002185,0.7649393,0.7527992,0.2902565,0,0,0.2281796,0,0,0.3325193,0,0,0.4434551,0,0,0.6615868,0,0,0,0.03108215,0.09294123,0.05682373,0.2598266,0.009185791,0.02937317,0.0116272,0.003723146,0.01864624,0.2057495,0.002593996,0.1412201,0.003677367,0.00440979,0.01856993,0.05961602,28.3309,25.79955,28.95266,29.28565,23.35555,23.60085,27.3492,21.95175,26.62725,24.81061,20.03075,24.7002,29.07262,25.61124,25.40434,27.39893,2,0,0,14,0,98,11,0,8,8,10,7,7,60,0,9,13,19,4,10,29,48,11,0,9,10,13,0,35,266,5,94,13.02708,9.434255,25.64585,19.31004,6.465345,9.85619,15.77834,15.34989,8.047791,15.8285,11.25492,12.45111,6.64391,7.723538,33.09682,9.501401,18.63865,12.75565,38.25179,33.31912,11.41797,16.67481,25.40513,19.29799,13.23452,22.42205,13.42364,17.24576,11.09442,11.76862,41.62311,15.67406
08/29/2021 15:32:00,0,0,0,0,0,1.035965,0.9430665,1.170513,1.26903,0.7184904,0.9282679,0.9938074,0.9927828,1.101674,0.9955387,0.9368784,1.507249,1.217059,1.023966,1.017335,0.9828575,0.8276242,0.7053998,0.842906,1.025787,0.5731299,0.6905606,0.7781538,0.7609072,0.8021322,0.7581053,0.6991476,1.150759,1.149427,0.7900571,0.7359074,0.7269774,0.07312485,0.05266086,0.104639,0.1084558,0.04229044,0.06995074,0.07590103,0.08829991,0.0797507,0.09703337,0.05861503,0.07112457,0.09347997,0.09912829,0.08202839,0.09039313,0.2998854,0.2698078,0.3327148,0.368146,0.2079272,0.2653238,0.286634,0.2852472,0.3137314,0.285713,0.2679297,0.4327686,0.3640618,0.2945552,0.2893938,0.2806487,0.8014529,0.748078,0.7215647,0.8072326,0.7981092,0.7487597,0.7832626,0.7667907,0.7284074,0.7622142,0.7462754,0.7682574,0.944757,0.7693549,0.7236006,0.7386137,0.2902565,0,0,0.2281796,0,0,0.3325193,0,0,0.4434551,0,0,0.6617483,0,0,0,0.03108215,0.09294123,0.05682373,0.2598266,0.009185791,0.02937317,0.0116272,0.003723146,0.01864624,0.2057495,0.002593996,0.1429284,0.003677367,0.00440979,0.01856993,0.05961602,28.29802,25.81322,29.01287,29.24749,23.34358,23.58321,27.3028,22.03348,26.52856,24.66858,20.09693,24.66263,29.07262,25.60614,25.4614,27.40066,2,0,14,13,0,28,12,0,5,4,6,122,0,2,3,1,22,16,16,13,45,17,16,0,9,14,11,214,9,29,10,16,13.02754,9.434255,25.64585,19.32591,6.591839,9.89756,15.7845,15.34989,8.047791,15.8285,11.48453,13.34484,6.644772,8.877248,33.10432,9.509493,18.69317,12.80196,38.33576,33.43502,11.70402,16.86206,25.50444,19.29799,13.28905,22.4996,13.65754,18.29455,11.13082,13.3989,41.68196,15.96867
08/29/2021 15:52:00,0,0,0,0,0,1.102171,1.066689,1.151317,1.216859,0.635339,1.144354,0.9347005,1.032827,1.113642,1.256973,1.310893,1.328462,1.378891,1.157049,1.179582,1.047768,0.8504699,0.8197032,0.8600866,0.980125,0.5026241,0.8644556,0.7498093,0.7737113,0.8133115,0.9726666,1.005175,1.008666,1.234164,0.9023151,0.900599,0.7865595,0.07067452,0.05209921,0.09618437,0.1034175,0.04010387,0.07779821,0.07294307,0.085293,0.07896321,0.09541828,0.07540178,0.0813678,0.1020362,0.1010545,0.08109394,0.0896799,0.3170566,0.3066247,0.3293159,0.3527797,0.1835864,0.3279592,0.2707766,0.2955658,0.317303,0.3617699,0.3766771,0.3810633,0.4079517,0.3334734,0.3386878,0.2999512,0.7734385,0.7658879,0.744935,0.8052104,0.7933934,0.7548787,0.8014052,0.7496678,0.7299823,0.7744303,0.7720979,0.7602797,0.8977036,0.7821047,0.7621823,0.7539436,0.2902565,0,0,0.2281796,0,0,0.3325193,0,0,0.4434551,0,0,0.6617483,0,0,0,0.03108215,0.09557454,0.05682373,0.2598266,0.009185791,0.02937317,0.0116272,0.003723146,0.01864624,0.2057495,0.002593996,0.1517332,0.003677367,0.00440979,0.01856993,0.05961602,28.26515,25.82688,29.07308,29.20933,23.33161,23.56573,27.2564,22.11521,26.42988,24.52655,19.92383,24.5821,29.07262,25.60104,25.51845,27.4024,4,1,8,8,0,154,20,0,10,7,166,246,18,3,27,2,28,89,40,1,20,101,72,0,48,40,208,535,141,32,72,17,13.0666,9.434255,25.64944,19.33318,6.690679,10.25595,15.81079,15.34989,8.487842,15.92854,13.90106,18.44895,6.658097,8.877248,33.11244,9.509493,18.84275,12.88754,38.45168,33.49513,11.92201,17.46244,25.64972,19.29799,13.81758,22.65162,16.42994,24.70371,11.49336,13.45676,41.84146,16.04258
08/29/2021 16:12:00,0,0,0,0,0,1.223597,1.393409,1.394889,1.276742,0.8621513,1.127183,0.9869081,1.281806,1.595384,1.087586,1.146283,1.059394,1.291313,1.403548,1.105487,1.398049,0.9271882,1.055879,1.031894,1.042618,0.6881639,0.8522713,0.7927709,0.9963829,1.195634,0.8474743,0.8565562,0.7842556,1.076932,1.107229,0.8032396,1.113976,0.07163683,0.0630274,0.1036667,0.1013257,0.05273183,0.08982489,0.08217579,0.09873676,0.08911197,0.09938965,0.08478287,0.08661657,0.1015118,0.1082049,0.08229659,0.0943467,0.3508599,0.3995537,0.3983118,0.3710865,0.2495309,0.3230905,0.2859726,0.3692158,0.4565867,0.313409,0.3278912,0.3025476,0.3768091,0.4053586,0.3147064,0.4045061,0.7549545,0.7593194,0.7393465,0.8150342,0.8013088,0.7523316,0.7980126,0.7774639,0.7481807,0.7811747,0.7497244,0.7382579,0.8345692,0.788673,0.728193,0.7925576,0.2960942,0,0,0.2281796,0,0,0.3325193,0,0,0.4434551,0,0,0.6668932,0,0,0,0.03108215,0.1434186,0.05682373,0.2598266,0.009185791,0.02937317,0.0116272,0.003723146,0.01905912,0.2057495,0.002593996,0.1517332,0.003677367,0.00440979,0.01856993,0.05961602,28.23228,25.84054,29.13329,29.17117,23.31963,23.54825,27.21001,22.16818,26.33544,24.38453,19.92129,24.62015,29.07262,25.59595,25.57551,27.40413,70,12,33,216,0,134,14,21,82,25,222,0,25,50,3,78,188,212,76,94,260,136,85,40,355,60,324,0,125,193,9,251,13.18069,10.14355,25.67485,19.36572,7.26794,11.84936,15.88722,15.62846,9.324931,16.31857,16.6122,19.83825,6.724388,9.590234,33.1283,9.585011,19.18697,13.99638,38.66278,33.81993,12.99366,19.94949,26.23917,19.66098,15.28954,23.15794,19.78451,26.53553,11.84977,14.64438,42.14548,16.47557
