Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/27/2021 07:03:00,0,0,0,0,0,1.71942,1.672762,1.112563,1.644293,0.6741416,1.178889,1.421055,1.570281,1.073117,1.27315,0.8763171,1.055424,1.157651,1.509313,1.425748,1.138173,1.517846,1.498351,0.8939632,1.417489,0.6710232,0.8855777,1.27091,1.53349,0.8388749,1.038996,0.7068625,0.9255306,0.919149,1.232404,1.30328,1.015978,0.144491,0.183692,0.1910389,0.1817257,0.1049657,0.1064842,0.1474972,0.130476,0.1114266,0.1212361,0.1166722,0.1158625,0.1210884,0.164493,0.1692424,0.179647,0.5072982,0.494972,0.3224,0.4828741,0.2039366,0.3375269,0.4203602,0.4730712,0.3094169,0.3699969,0.2541213,0.3109839,0.3347328,0.4386743,0.4236179,0.3365526,0.8811568,0.8947247,0.8048982,0.8631033,0.9892371,0.7511676,0.8927314,0.9793112,0.7822831,0.8181747,0.8072802,0.8790773,0.796982,0.8171269,0.911537,0.8938487,3.210376,2.597682,0.8528121,2.535328,1.715738,1.733264,3.194403,1.962195,1.19746,3.439596,1.688206,0.1853028,4.198054,0.9529135,2.748042,1.497383,1.721342,1.29189,2.012414,1.27011,1.805459,0.6903427,0.5217912,1.098079,1.238325,1.538068,0.753877,2.317574,1.781637,2.26174,0.8170405,1.930464,28.34048,26.22763,29.39017,28.9039,24.50138,24.22419,27.82518,23.37038,26.95916,24.94691,21.09781,25.43772,29.14676,24.67189,25.49564,27.3676,433,170,0,164,18,0,260,176,0,4,0,11,5,560,181,12,411,606,2,292,245,0,476,399,15,103,0,53,2,1251,404,6,103.9543,86.1374,104.549,64.42493,68.44427,105.3831,75.2599,106.1578,91.69445,122.0778,143.5061,69.73896,73.14677,156.4407,137.5978,78.89139,137.9934,112.0974,139.8852,97.89886,91.09759,123.0707,113.8673,127.9775,120.8381,154.8516,167.5722,90.88212,104.1758,198.3666,177.621,122.1486
08/27/2021 07:23:00,0,0,0,0,0,1.765373,1.496664,1.651539,1.10243,0.7541466,0.9385284,0.8292729,1.475551,0.9472761,1.139994,0.8749546,0.9734315,1.22857,1.405574,0.9847172,1.445657,1.504174,1.31589,1.330055,0.9694053,0.6670058,0.7311422,0.7080082,1.428157,0.7516671,0.9297504,0.7008091,0.8869452,0.9832032,1.164345,0.8874159,1.240154,0.1368736,0.1894627,0.1797641,0.165662,0.1111381,0.1018567,0.138913,0.143716,0.1075818,0.1197795,0.1108202,0.1103193,0.1181267,0.1610179,0.1632873,0.1783864,0.517257,0.4412237,0.4787853,0.3250102,0.222588,0.270443,0.2430733,0.4436813,0.2738735,0.3312613,0.2533975,0.2890353,0.3557531,0.4096281,0.2917352,0.4241367,0.8566902,0.8792742,0.7994703,0.8796172,0.8885362,0.7792394,0.8541058,0.9679455,0.7940704,0.8177773,0.8021652,0.913098,0.8004122,0.8335782,0.9098103,0.8587843,3.297466,2.597682,0.8528121,2.535419,1.715738,1.733264,3.194403,1.962195,1.19746,3.446933,1.688206,0.1853028,4.198054,0.9529135,2.748042,1.497383,1.80293,1.293127,2.012414,1.27011,1.839844,0.6903427,0.5217912,1.149409,1.238325,1.538068,0.753877,2.317574,1.781637,2.26174,0.8172783,1.935812,27.47262,25.89488,29.29367,28.71772,24.48098,24.20705,27.76788,22.92214,27.00596,24.88478,21.08117,25.37262,29.10316,24.81108,25.22592,27.35178,685,194,13,12,9,0,29,228,2,16,7,4,44,661,5,185,672,940,241,20,309,0,22,500,10,97,8,9,21,1237,19,269,108.5943,94.20877,104.7953,64.77686,70.2964,105.3831,76.75935,111.5319,91.69445,122.7135,143.5065,70.00832,73.14677,166.6476,138.539,79.26395,144.5954,121.8313,140.2916,98.64734,93.80206,123.0707,116.2901,134.5609,120.8933,155.7617,167.5725,91.21558,104.2266,211.3863,179.0779,122.9826
08/27/2021 07:43:00,0,0,0,0,0,1.469648,1.259921,1.433889,1.234429,0.7057613,0.9755427,1.170044,1.209962,1.193604,1.521943,1.575049,1.262441,1.353583,1.34686,1.264442,1.385314,1.28223,1.054224,1.153115,1.01889,0.602685,0.7403653,0.979408,1.174692,0.8935704,1.270765,1.303427,1.121697,1.108186,1.098551,1.12801,1.189938,0.1426327,0.1851614,0.1934372,0.1577942,0.1123509,0.09684741,0.1233043,0.141518,0.09398255,0.1194094,0.1218596,0.1081911,0.1206953,0.1655255,0.147661,0.2002337,0.4326017,0.3678793,0.4155782,0.3595066,0.2068785,0.2798074,0.341662,0.3640602,0.341537,0.4442067,0.4589315,0.3729526,0.3936074,0.3913784,0.3738448,0.4065355,0.8714203,0.836335,0.8047398,0.8269255,0.8533542,0.7593668,0.8364936,0.9715512,0.7488638,0.840009,0.8312149,0.8933132,0.8223354,0.8152086,0.8934301,0.8591183,3.334319,2.597682,0.8528121,2.535419,1.715738,1.733264,3.194403,1.962195,1.19746,3.569363,1.688206,0.1853028,4.201848,0.9529135,2.748042,1.497383,1.82917,1.295451,2.012414,1.27011,1.843997,0.6903427,0.5217912,1.15211,1.238325,1.538068,0.7552558,2.317574,1.781637,2.26174,0.8172783,1.953451,26.96329,25.69944,29.09131,28.53155,24.38886,24.18991,27.71057,22.45863,27.05276,24.82266,20.11031,25.30752,29.04612,24.93631,25.44891,27.33597,353,52,46,12,11,0,77,51,2,34,426,32,123,306,3,321,407,338,365,26,340,0,86,61,7,225,490,134,227,638,16,481,113.3569,99.94615,106.5343,64.78686,72.47157,105.3831,76.77904,114.4573,91.69445,123.9347,147.2784,70.34219,74.24578,176.2737,138.5435,82.49573,151.1194,129.2234,142.81,98.77116,96.92844,123.0707,116.4757,138.39,120.9087,157.4207,172.1837,91.7473,106.0613,223.6072,179.1329,127.812
08/27/2021 08:03:00,0,0,0,0,0,1.090021,1.051919,1.54306,1.754362,0.8184385,0.9132987,1.573784,0.8589728,1.451504,1.731635,1.125202,1.843758,1.201815,1.232857,1.055339,1.394764,0.9244236,0.8432424,1.195821,1.492779,0.7165118,0.6932482,1.381559,0.8703418,1.169196,1.498575,0.952112,1.57948,0.960005,0.9814995,0.9319105,1.176406,0.1313684,0.1692361,0.2026606,0.1617205,0.1257931,0.09550804,0.1345259,0.130205,0.09752788,0.1378571,0.1388431,0.1313228,0.122622,0.1657585,0.1422788,0.2052631,0.3190912,0.3046943,0.4442267,0.5138971,0.2410757,0.2619626,0.4638171,0.2608686,0.4208105,0.5089079,0.3292475,0.5407894,0.3478871,0.3566536,0.311387,0.4078722,0.8488687,0.80192,0.7744926,0.8424865,0.8820109,0.7588888,0.8780301,1.013911,0.7998126,0.8669231,0.8458902,0.8563756,0.8090594,0.7930937,0.8826739,0.8412333,3.334754,2.597682,0.8528121,2.603533,1.715738,1.733264,3.214921,1.962195,1.19746,3.602514,1.688206,0.1853028,4.204277,0.9529135,2.748042,1.497383,1.82917,1.296121,2.012414,1.277425,1.846262,0.6903427,0.5223574,1.15211,1.25771,1.541946,0.7620881,2.328225,1.781637,2.26174,0.8172783,1.955121,26.99153,25.75204,29.11638,28.50621,24.16903,24.17277,27.59419,20.92816,27.09955,24.57972,20.7155,25.22589,28.94702,24.94721,25.67191,27.32016,14,0,51,124,44,0,254,2,57,178,199,165,7,12,0,188,13,8,450,290,397,0,452,13,227,410,284,401,1,7,0,384,115.0212,100.2166,109.714,65.45556,76.75076,105.3831,78.65073,114.5536,92.07803,126.1931,153.0434,73.46806,74.68096,177.8421,138.5675,85.25975,153.5423,129.7293,147.2381,99.87021,102.2144,123.0707,119.351,138.541,121.5215,160.3637,179.1684,95.76196,106.7378,225.7105,179.1966,132.1669
08/27/2021 08:23:00,0,0,0,0,0,1.092097,1.165919,1.6768,2.081542,0.7523298,0.9932538,1.457519,1.022195,1.485566,1.65988,0.8534251,1.743868,1.091679,1.08347,0.9616859,1.482098,0.9195034,0.9108062,1.43228,1.897683,0.6877297,0.7446974,1.241825,0.9846281,1.270346,1.426719,0.688348,1.570632,0.900598,0.7942399,0.826129,1.341603,0.116023,0.152266,0.1984055,0.1833232,0.1336659,0.09234778,0.1418074,0.119708,0.1015,0.1520071,0.1345699,0.1370996,0.1177955,0.1508016,0.1279204,0.1897909,0.3192555,0.3361344,0.4915422,0.6181315,0.2235336,0.2842829,0.4270524,0.3070482,0.435577,0.4871723,0.2474797,0.5165821,0.317902,0.3089031,0.2822222,0.4394857,0.8422986,0.7831672,0.8561149,0.9108964,0.9156386,0.7510975,0.852861,0.9651901,0.8543596,0.8599049,0.8017581,0.8995203,0.8280434,0.73836,0.8600876,0.9066664,3.334754,2.597682,0.8553401,2.715429,1.715738,1.733264,3.229956,1.962195,1.19746,3.735911,1.688206,0.1853028,4.204277,0.9529135,2.748042,1.497383,1.82917,1.296121,2.012414,1.410842,1.857774,0.6903427,0.5227985,1.15211,1.328318,1.631046,0.7620881,2.616991,1.781637,2.26174,0.8172783,2.014212,27.02002,25.81374,29.46238,29.07334,23.8991,24.15563,27.47629,21.92016,27.16386,24.54245,20.75817,25.49036,28.84489,24.92936,25.89491,27.30592,22,0,55,159,44,0,297,3,147,276,42,183,16,0,2,495,10,54,390,344,370,0,507,7,536,645,66,391,8,0,11,1010,115.0361,100.2185,112.9737,68.55789,79.00876,105.3831,83.60526,114.6028,94.39964,132.1747,155.0091,77.94575,74.68096,177.8773,138.5675,89.66856,153.6336,129.7629,151.6821,103.9027,105.7147,123.0707,125.861,138.609,124.8192,167.7016,181.4462,101.5373,106.8131,225.7596,179.2125,138.3452
08/27/2021 08:43:00,0,0,0,0,0,1.114652,0.998845,1.249899,1.798707,0.86132,1.118446,1.059512,1.352341,1.537187,1.586924,0.7713352,1.649006,1.100219,1.136795,1.494992,1.169451,0.9013926,0.7898569,1.089661,1.571681,0.7454538,0.8597056,0.8736471,1.259368,1.340637,1.40239,0.5966625,1.504679,0.9183477,0.8662857,1.296874,1.079453,0.105247,0.141963,0.1824829,0.185083,0.1251478,0.09270942,0.1325783,0.1173745,0.08959951,0.1426807,0.107665,0.1336079,0.1021665,0.1207775,0.1090538,0.178938,0.3233869,0.2886018,0.367861,0.5296189,0.253136,0.3215177,0.3085073,0.4033462,0.4524479,0.4683066,0.2219844,0.4897744,0.3210993,0.3262933,0.4395663,0.3481608,0.8083792,0.7910343,0.8735431,0.8740681,0.8683008,0.7613739,0.8262491,0.934082,0.8730645,0.8843592,0.7739617,0.9130037,0.83241,0.7601073,0.8616996,0.9249763,3.334754,2.597682,0.855499,2.773283,1.715738,1.733264,3.229956,1.962195,1.19746,3.78496,1.688206,0.1853028,4.207668,0.9529135,2.748042,1.497383,1.82917,1.296121,2.012414,1.461535,2.010145,0.6903427,0.5227985,1.15211,1.409905,1.785437,0.7620881,2.712334,1.781637,2.263175,0.8172783,2.052793,27.04852,25.87544,29.58241,28.76419,23.62916,24.13805,27.48481,22.86823,27.35732,24.26681,20.74779,25.42257,28.74276,24.91083,26.12956,27.29285,4,0,0,194,4,55,63,32,237,181,0,274,15,37,103,21,3,12,5,480,296,62,73,109,573,474,0,443,33,88,288,47,115.0418,100.2266,113.8214,71.94851,80.94606,106.0655,85.26784,114.7443,99.20679,137.857,155.0607,83.16776,74.68707,178.2153,139.4197,93.66734,153.6999,129.9076,153.0443,108.4618,108.6293,123.8338,128.6777,138.7959,131.3405,175.0264,181.503,107.9509,106.8671,226.1507,180.4288,143.8634
08/27/2021 09:03:00,0,0,0,0,0,1.073967,1.064217,1.342663,1.637701,0.8557969,0.9447214,1.012059,1.499452,1.047921,1.454873,0.8261718,1.418864,1.581638,1.572175,1.038556,1.133815,0.838366,0.8358326,1.149218,1.423437,0.7339344,0.6920373,0.7432351,1.369505,0.8850015,1.236339,0.6301624,1.262425,1.417247,1.242144,0.9116371,1.030645,0.09658293,0.1265254,0.1614057,0.1742326,0.117372,0.08536464,0.1118031,0.1257697,0.07995827,0.1409975,0.0966636,0.1323009,0.1134028,0.1210918,0.1114804,0.1576454,0.3095842,0.3071107,0.3937482,0.4817101,0.2510656,0.2693124,0.2886325,0.4454408,0.3065202,0.4260627,0.2371742,0.419279,0.4680427,0.4541851,0.3060732,0.3364955,0.7811347,0.7852235,0.8549429,0.8697971,0.8596244,0.7320756,0.7343338,0.9153529,0.8446122,0.8501821,0.763647,0.8891492,0.8968887,0.7927521,0.8750848,0.9100269,3.334754,2.597682,0.855499,2.823772,1.715738,1.733264,3.229956,1.962195,1.19746,3.850399,1.688206,0.1853028,4.292122,0.9529135,2.748042,1.497383,1.82917,1.296121,2.012414,1.463589,2.02212,0.6903427,0.5227985,1.15211,1.409939,1.818509,0.7620881,2.81279,1.781637,2.374052,0.8172783,2.052793,27.07701,25.93713,29.53801,28.90975,23.589,24.11907,27.48344,22.80019,27.30527,24.89566,20.73738,25.4652,28.64063,24.95155,26.22363,27.27978,8,0,0,87,1,0,10,157,2,146,0,161,269,197,42,4,14,9,39,479,229,0,11,303,50,407,0,345,522,304,108,32,115.0469,100.2266,113.833,75.39513,83.32,106.3704,85.31272,118.189,101.4409,141.3046,155.0607,88.96014,75.99987,182.0038,141.2492,93.66734,153.7616,129.9217,153.1079,113.3835,111.8066,124.1742,129.0113,143.0174,134.5341,179.5301,181.503,114.8623,109.0257,230.596,183.1288,143.9931
08/27/2021 09:23:00,0,0,0,0,0,1.350463,1.137418,1.563387,1.604499,0.6651992,1.005892,0.9526861,0.9022098,1.023814,1.344384,0.892157,1.361931,1.164202,0.9467362,0.9503542,1.035869,1.106874,0.9273469,1.362651,1.407716,0.5611944,0.7467589,0.7174249,0.8161504,0.8480781,1.15105,0.6728811,1.18851,1.016518,0.7221468,0.7547228,0.9070938,0.09668761,0.1203196,0.1495091,0.1719502,0.1089276,0.07754252,0.09224167,0.1086655,0.06782014,0.1337234,0.09069867,0.1297917,0.1090806,0.1081401,0.09785111,0.1423193,0.3927827,0.3304926,0.460104,0.4728159,0.1945339,0.2874081,0.2728805,0.2674963,0.2983695,0.3942768,0.2556118,0.4009116,0.3427434,0.2717869,0.2748041,0.3051364,0.8188487,0.8135746,0.8710373,0.878191,0.8447311,0.7422771,0.7538209,0.9046178,0.8284205,0.8569221,0.7537772,0.8744876,0.8711896,0.7614792,0.7967563,0.8761913,3.353284,2.597682,0.855499,2.875573,1.715738,1.733264,3.229956,1.962195,1.19746,3.975354,1.688206,0.1853028,4.296345,0.9529135,2.748042,1.497383,1.82917,1.296121,2.026143,1.463589,2.022876,0.6903427,0.5227985,1.15211,1.409939,1.867809,0.7620881,2.848976,1.781637,2.428244,0.8172783,2.052793,27.10551,25.99883,29.51528,29.00091,24.02136,24.09999,27.48207,22.89264,27.2714,25.00909,20.72697,25.21763,28.5385,25.00679,26.19026,27.26671,80,4,44,157,1,0,2,0,7,132,0,303,34,8,2,8,112,81,304,466,170,0,8,0,18,363,0,564,76,23,10,36,115.277,100.2303,114.3402,78.72734,84.73253,106.3704,85.31272,119.2927,101.4413,144.6694,155.0607,92.61218,78.43555,183.5602,141.295,93.67564,154.3494,129.9916,153.9841,118.0318,113.8186,124.1742,129.0412,144.3926,134.607,184.2926,181.503,119.7523,112.6177,232.4357,183.2795,144.1678
08/27/2021 09:43:00,0,0,0,0,0,1.200073,1.195068,1.558555,1.39032,0.3873087,1.365594,1.31536,0.8952758,1.045935,0.9674735,0.8586308,1.31687,1.026357,1.060257,1.023622,1.000227,0.9903595,0.9887343,1.359464,1.223638,0.340604,1.016129,1.06288,0.7946054,0.8469731,0.822376,0.6170294,1.108417,0.8407383,0.7428669,0.8149847,0.8675537,0.09162215,0.1227974,0.1627617,0.1646541,0.08766049,0.08199459,0.0940665,0.09641376,0.06528506,0.1155941,0.08614558,0.1282342,0.1023136,0.091382,0.08687128,0.128611,0.3494895,0.3481983,0.4587499,0.4099557,0.1141855,0.3903386,0.3815628,0.2644269,0.3035268,0.2833416,0.2439779,0.3849417,0.2984837,0.300005,0.296128,0.2940845,0.8259591,0.8209162,0.8722393,0.8781217,0.881184,0.7444416,0.8037457,0.8888184,0.8099477,0.8488407,0.7191451,0.8431113,0.8222605,0.7041646,0.7974278,0.8692628,3.360914,2.597682,0.855499,2.919036,1.715738,1.733264,3.28963,1.962195,1.19746,3.975354,1.688206,0.1853028,4.296345,0.9529135,2.748042,1.497383,1.82917,1.296121,2.146786,1.463589,2.022876,0.6903427,0.5227985,1.15211,1.409939,1.867809,0.7620881,2.895043,1.781637,2.428244,0.8172783,2.052793,27.134,26.03535,29.56473,29.00016,24.07769,23.83218,27.4807,22.86606,27.23754,24.98382,20.71655,24.87334,28.43637,24.99029,26.15688,27.25364,8,34,93,109,0,292,102,0,4,9,0,293,3,0,25,1,6,174,580,205,0,360,147,0,3,29,0,558,4,0,47,6,115.4228,101.7361,118.9266,80.80036,85.10795,107.9567,85.44482,119.2927,101.4534,145.1016,155.0607,96.94873,78.45354,183.6491,141.5118,93.67735,154.8179,131.9843,159.7305,121.1264,114.3919,126.1305,129.4662,144.3926,134.7055,185.1382,181.503,125.9271,112.695,232.5343,183.6513,144.2181
08/27/2021 10:03:00,0,0,0,0,0,1.194296,1.006973,1.207499,1.180048,0.5201497,1.14901,0.9984826,0.9586931,1.036792,0.970736,0.8347407,1.30468,1.124727,0.9678108,0.9061072,1.057407,0.9696508,0.7863787,0.9991513,0.9764369,0.4279793,0.8377059,0.8383095,0.8037165,0.832657,0.8197576,0.6307284,1.071793,0.9604909,0.7529207,0.7296772,0.9139848,0.08915063,0.1121956,0.1556561,0.1462576,0.08366532,0.08593807,0.09229771,0.09137064,0.06181721,0.115107,0.07996638,0.1333555,0.1108314,0.08747386,0.08574615,0.1241315,0.3467494,0.290293,0.3518289,0.3438305,0.1513953,0.3272851,0.2917314,0.2800272,0.300415,0.2839393,0.2392379,0.3796288,0.3296911,0.2788124,0.2626795,0.3106864,0.8121523,0.7820081,0.8256723,0.8304042,0.8194172,0.7281278,0.840834,0.8380161,0.8072696,0.8637404,0.7621885,0.8333057,0.8567061,0.7823071,0.8322691,0.8687031,3.360914,2.597682,0.855499,2.930797,1.715738,1.733264,3.455854,1.962195,1.19746,3.975354,1.688206,0.1853028,4.296345,0.9529135,2.748042,1.497383,1.82917,1.296121,2.146786,1.463589,2.022876,0.6903427,0.5227985,1.15211,1.409939,1.867809,0.7620881,2.934233,1.781637,2.428244,0.8172783,2.052793,27.1625,26.01588,29.49045,28.9994,24.03943,23.96591,27.47934,22.83947,27.20367,24.94693,20.70614,24.79917,28.33424,24.97208,26.1235,27.24057,20,0,0,1,3,131,39,0,4,6,0,291,7,0,13,3,20,16,71,0,25,128,31,0,7,6,0,533,4,0,11,30,115.4382,101.9546,121.1737,81.06953,85.41339,111.2686,86.03503,119.2927,101.4534,145.1016,155.0607,101.4317,78.45354,183.6491,141.701,93.67735,154.9274,132.3206,162.864,121.5767,114.7452,130.2447,130.7003,144.393,134.747,185.2303,181.503,132.55,112.7423,232.5343,183.9921,144.2752
08/27/2021 10:23:00,0,0,0,0,0,1.608972,1.079627,1.089118,1.24047,0.4456548,1.026681,0.9992651,1.095045,1.087054,1.20007,1.39442,1.283628,1.16614,1.108599,1.036651,1.329662,1.242248,0.7711337,0.7695488,0.8925807,0.2648323,0.6491504,0.7885816,0.8252202,0.7459715,0.8588021,0.9052244,0.8824617,0.8227245,0.6875368,0.6531833,1.006095,0.0809802,0.09298284,0.119087,0.1165506,0.05158133,0.06496252,0.07248992,0.07231322,0.04587551,0.09562976,0.06881275,0.1182109,0.08618835,0.06220463,0.05714746,0.09433983,0.462893,0.3064611,0.3086001,0.3525531,0.1229538,0.2858466,0.2886165,0.313696,0.3065475,0.3407585,0.3897952,0.3620868,0.3303414,0.3077642,0.2884716,0.3811764,0.7708365,0.7179643,0.7138738,0.7212263,0.5996705,0.6422309,0.8046848,0.7608056,0.6809974,0.7067735,0.6629009,0.682515,0.6701207,0.6124127,0.6179135,0.7569315,3.371417,2.597682,0.855499,2.930797,1.715738,1.733264,3.455854,1.962195,1.19746,4.012436,1.688206,0.1853028,4.296345,0.9529135,2.748042,1.497383,1.82917,1.296121,2.146786,1.463589,2.022876,0.6903427,0.5227985,1.15211,1.409939,1.867809,0.7620881,2.939167,1.785908,2.428244,0.8172783,2.05349,27.19081,25.99436,29.43983,28.99865,24.02129,24.00003,27.47797,22.81288,27.1698,24.91003,20.58236,24.99722,28.23211,24.95387,26.09012,27.2275,252,0,2,9,0,0,4,2,14,26,184,114,73,4,6,151,355,11,9,1,0,0,7,0,31,118,211,342,64,0,10,337,116.1476,101.9546,121.207,81.0766,85.46545,111.5063,86.03503,119.2927,101.4534,145.4998,155.8571,103.4617,78.45533,183.6491,141.7076,94.12498,155.9942,132.3486,162.9736,121.6173,114.8044,130.5236,130.7553,144.4031,134.8314,185.9066,182.4047,136.0256,112.8882,232.5484,184.0656,145.0832
08/27/2021 10:43:00,0,0,0,0,0,1.478393,1.019398,1.138815,1.212223,0.417226,0.9429017,0.9324037,1.131214,1.036271,1.066092,1.409538,0.8375435,1.090525,1.028623,1.060362,1.022664,1.265045,0.8176687,0.8638601,0.9345875,0.3279834,0.6717619,0.7940729,0.9179185,0.7872204,0.8752231,1.05012,0.6781221,0.849078,0.7522061,0.7934099,0.863047,0.0997991,0.09867324,0.1192604,0.1157895,0.05107934,0.0686906,0.07843938,0.07990688,0.06373095,0.1066003,0.09522572,0.1220106,0.09891099,0.07169374,0.07165462,0.1130177,0.4335292,0.2953073,0.3266099,0.3486614,0.1204222,0.2675367,0.2731709,0.3283999,0.2972767,0.3101679,0.4029852,0.2430457,0.3142103,0.2931447,0.3033838,0.2990908,0.855558,0.8021794,0.757484,0.7706557,0.7889001,0.713005,0.8525998,0.8122814,0.759411,0.8212214,0.7468098,0.8099479,0.7744304,0.7305001,0.7494183,0.8450845,3.417756,2.597682,0.855499,2.930797,1.715738,1.733264,3.455854,1.962195,1.19746,4.026123,1.688206,0.1853028,4.296345,0.9529135,2.748042,1.497383,1.838502,1.296121,2.146786,1.463589,2.022876,0.6903427,0.5227985,1.15211,1.409939,1.867809,0.7635676,2.939167,1.797369,2.428244,0.8172783,2.054836,27.18461,25.97284,29.38922,28.9979,24.00384,23.98616,27.4766,22.78629,27.13593,24.87314,20.23965,24.99969,28.12998,24.93545,26.05674,27.21443,655,0,0,54,0,0,5,7,6,2,370,0,8,12,4,17,725,19,8,1,0,0,10,11,7,2,446,0,24,27,2,57,120.9956,101.9546,121.2141,81.085,85.46545,111.5063,86.03503,119.3047,101.4534,145.6371,161.7,104.0457,78.49564,183.6958,141.726,95.76339,162.641,132.3773,163.0143,121.6883,114.8044,130.5236,130.7904,144.4213,134.9327,186.1457,189.3879,136.9769,113.2187,232.605,184.1433,147.5808
08/27/2021 11:03:00,0,0,0,0,0,1.273271,1.138051,1.096742,1.287898,0.4021955,1.081974,0.9802381,0.9920495,1.067249,1.079209,0.9152452,0.9158073,1.139609,1.152576,0.9134734,1.009634,1.081775,0.895806,0.8251863,0.9943505,0.3147292,0.7667968,0.8285366,0.8187336,0.7912056,0.8489479,0.6647632,0.6664152,0.8441921,0.8530583,0.6929536,0.8422936,0.08548099,0.08782469,0.103934,0.1030482,0.03659935,0.05802388,0.06549799,0.06748872,0.0652744,0.1024997,0.0932533,0.1137233,0.09585835,0.068758,0.06862266,0.1068855,0.3728643,0.3285491,0.314095,0.3705214,0.1159886,0.3067281,0.2867688,0.2889112,0.304866,0.311526,0.2605326,0.2607751,0.3254926,0.329147,0.2619843,0.2946327,0.8484704,0.7874998,0.7531411,0.769749,0.7816609,0.7087081,0.8437049,0.8253186,0.7397596,0.7869322,0.7257183,0.7278236,0.7441294,0.7369147,0.7552491,0.8345564,3.466919,2.597682,0.855499,2.930797,1.715738,1.733264,3.455854,1.962195,1.19746,4.026123,1.688206,0.1853028,4.296345,0.9529135,2.748042,1.497383,1.847174,1.296121,2.146786,1.463589,2.022876,0.6903427,0.5227985,1.15211,1.409939,1.867809,0.7660247,2.939167,1.797369,2.428244,0.8172783,2.054836,27.15276,25.95132,29.3386,28.99714,23.9864,23.97229,27.47523,22.75954,27.10206,24.83624,20.57816,24.97873,28.02785,24.9031,26.02342,27.20136,76,0,2,73,0,0,4,9,14,2,8,0,11,18,34,0,97,37,16,6,0,0,18,31,23,5,13,0,10,40,69,14,123.5297,101.9546,121.215,81.10722,85.46545,111.5063,86.04147,119.3981,101.4534,145.6371,165.1949,104.0457,78.55846,184.4766,141.7856,95.76339,166.8922,132.4971,163.0632,122.1305,114.8044,130.5236,130.883,144.5463,134.9893,186.1822,193.4277,136.9785,113.3496,233.5485,184.2495,147.6457
