Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/11/2021 08:47:00,0,0,0,0,0,1.230229,1.459361,2.068771,1.589495,0.9898514,1.093415,1.714347,1.401319,1.261009,1.348146,0.9362058,1.652842,1.231412,1.258765,1.172982,1.430737,0.9393153,1.077255,1.743657,1.381185,0.8005933,0.8115891,1.460583,1.106215,1.070664,1.097187,0.7303436,1.511643,1.141971,0.9227201,0.8707871,1.262215,0.07437453,0.1406855,0.2622575,0.1633751,0.1066741,0.09469773,0.1268949,0.1381456,0.1853623,0.1516185,0.1234538,0.169341,0.1315307,0.125954,0.1520858,0.1572762,0.3532329,0.4165672,0.6048907,0.4675075,0.2871876,0.3124059,0.5022987,0.4047643,0.3692275,0.391592,0.2698408,0.4911437,0.3669609,0.3588794,0.3351488,0.4220728,0.7610825,0.7377855,0.8447893,0.8698591,0.8094909,0.7425088,0.8511028,0.788771,0.8452618,0.811729,0.7794639,0.9131909,0.9291766,0.7319233,0.7400029,0.8830726,2.37569,2.055137,0.8410606,2.998161,0.7379594,1.00731,3.182252,1.317753,1.140472,3.149427,1.595852,0.2312377,2.757015,1.510232,2.146045,0.3694482,1.90803,2.820421,2.049769,1.302679,1.882956,1.573666,1.105965,1.629637,2.189374,1.815191,2.014134,3.563917,2.540328,1.993657,0.8331648,1.286365,24.96887,25.75843,28.94518,26.53593,22.6664,23.94408,26.49253,21.87466,25.44631,23.87769,21.36288,24.66482,27.74677,23.84795,25.94408,27.73839,226,402,115,226,2,19,277,132,134,18,0,340,32,154,127,169,250,529,725,494,2,2,517,343,80,35,0,621,4,254,172,392,174.2694,129.0972,93.21908,81.80746,69.95293,116.1937,123.3265,109.2132,112.4859,123.5255,105.3038,142.8482,58.90425,125.8379,149.9105,102.2605,219.4022,168.871,129.1955,116.9764,95.20139,151.553,172.4566,128.5504,152.2098,152.7167,123.7198,170.2927,82.4008,160.6974,185.9838,144.0843
08/11/2021 09:07:00,0,0,0,0,0,0.7482668,1.023891,1.783567,1.347124,1.067289,1.300058,1.68902,0.9208471,1.026474,1.197141,0.9478673,1.149295,1.557962,0.975579,1.217971,1.139173,0.5507875,0.7204674,1.441385,1.194203,0.8503422,0.9922974,1.405972,0.7221037,0.8285992,0.9153571,0.7074157,1.003162,1.436977,0.7408358,0.8818464,1.032136,0.05870251,0.1270661,0.2378235,0.1511091,0.09914568,0.08673932,0.1261237,0.128334,0.1541245,0.1292119,0.1078937,0.1536614,0.1308774,0.116074,0.1458995,0.1479829,0.2134854,0.2899196,0.5173925,0.3977883,0.3087997,0.3732605,0.492686,0.2656623,0.2977059,0.3438191,0.2710768,0.3383321,0.4637535,0.2798473,0.3465207,0.3378614,0.735044,0.7031648,0.8078995,0.8874243,0.7963139,0.753428,0.8328912,0.7845159,0.8074261,0.7641895,0.7473523,0.8724291,0.9232964,0.7611112,0.7212847,0.9045998,2.382027,2.055137,0.8410606,3.052569,0.7379594,1.00731,3.229109,1.317753,1.140472,3.150934,1.595852,0.2312377,2.757015,1.510232,2.146045,0.3694482,1.909477,2.826658,2.049769,1.304842,1.882956,1.573666,1.183283,1.633089,2.189374,1.815191,2.014134,3.601383,2.602498,1.993657,0.8331648,1.286467,24.90859,25.76007,29.22222,26.24384,22.63907,23.83797,26.52616,21.14807,25.62164,23.86223,21.34657,24.86706,27.79605,23.82462,25.86269,28.06855,34,18,117,245,20,223,308,16,19,1,5,83,197,14,131,100,4,50,636,340,2,230,522,12,36,0,2,178,249,20,153,213,174.9846,131.0179,98.19988,84.92921,69.95293,116.4841,127.5267,110.6833,112.4914,123.5883,105.3038,147.5062,61.01968,126.3826,153.2405,103.1625,220.8075,171.5565,136.2814,121.9135,95.28208,152.1924,178.4148,130.5285,152.446,152.7853,123.7337,176.1513,84.98632,161.7152,190.2208,145.7088
08/11/2021 09:27:00,0,0,0,0,0,0.9175712,1.053825,1.254593,1.239598,1.193983,1.376997,1.432876,0.9285206,1.183301,1.184719,1.244469,0.988404,1.668196,1.07074,1.227135,1.036307,0.6821514,0.7510656,0.9779019,1.017436,0.9593478,1.097035,1.208086,0.6850739,0.9476471,0.940919,0.9663342,0.8624288,1.531234,0.7887699,0.8634055,0.9543649,0.05851915,0.1165096,0.2265363,0.1444044,0.1006083,0.1059479,0.1262857,0.1228656,0.145603,0.1254922,0.1080925,0.142009,0.1416702,0.1159083,0.1453591,0.1446083,0.2622365,0.2990283,0.3615546,0.3606324,0.3459916,0.3984039,0.4189864,0.2650195,0.3426892,0.3425781,0.3583931,0.2909488,0.4960744,0.3055299,0.347464,0.3083769,0.7444426,0.7131526,0.7764886,0.8210542,0.8027049,0.7955518,0.843321,0.7381017,0.8008469,0.7944404,0.771037,0.8717198,0.9174989,0.7370151,0.7045878,0.9218141,2.382027,2.055137,0.8410606,3.052569,0.7379594,1.00731,3.263124,1.317753,1.140472,3.150934,1.595852,0.2312377,2.759119,1.510232,2.146045,0.3694482,1.909477,2.826658,2.049769,1.304842,1.88349,1.573666,1.1977,1.633089,2.189374,1.815191,2.014134,3.601383,2.748806,1.993657,0.8331648,1.287524,24.84831,25.76007,28.97367,26.2285,22.61175,23.94546,26.55333,21.31224,25.79697,23.83136,21.32318,24.73813,27.21782,23.82462,25.8392,28.00451,45,15,55,71,45,278,203,6,17,0,90,19,426,4,35,8,27,20,197,16,53,260,616,0,78,0,130,19,477,9,23,23,175.3129,131.8591,100.286,85.36839,69.95914,120.3263,131.112,110.6862,112.4914,123.6003,105.5704,147.5682,66.52843,126.3886,155.036,104.0956,221.2457,172.5034,139.5797,122.9732,95.39215,157.5427,184.0705,130.5623,152.5982,152.7973,124.0991,176.5005,91.88468,161.8116,192.2102,147.273
08/11/2021 09:47:00,0,0,0,0,0,0.9352728,1.021912,1.2102,1.265268,1.121121,1.022168,1.015725,0.8955338,1.096704,1.143185,1.318472,1.338753,1.478001,0.9646704,1.091417,1.112399,0.6978058,0.7405079,0.8504215,0.9589696,0.8779768,0.7664531,0.7987791,0.6502816,0.8435384,0.8947741,1.051911,1.17723,1.334887,0.7333817,0.7783959,1.029745,0.06982591,0.1200471,0.2044923,0.1459411,0.1011127,0.1059785,0.1219808,0.1215904,0.1431765,0.127144,0.1224818,0.1423763,0.1503134,0.1168174,0.1453045,0.1423828,0.267461,0.2907813,0.3425978,0.3628224,0.3233628,0.2925636,0.2931853,0.2549106,0.3153038,0.3296947,0.3815707,0.3946825,0.4380713,0.2767732,0.3097307,0.3313718,0.7499134,0.7255424,0.7037515,0.7576516,0.7808462,0.7514408,0.7850671,0.7265691,0.7686986,0.7835752,0.8012413,0.8822417,0.9036176,0.7604665,0.7131959,0.9257069,2.382027,2.055137,0.8410606,3.052569,0.7379594,1.00731,3.263133,1.317753,1.140472,3.150934,1.595852,0.2312377,2.760364,1.510232,2.146045,0.3694482,1.909477,2.826658,2.049769,1.304842,1.885126,1.573666,1.1977,1.633089,2.189374,1.815191,2.014134,3.601383,2.750033,1.993657,0.8331648,1.287524,24.78804,25.76007,28.68305,26.2337,22.58442,23.95629,26.51982,21.47666,25.9723,23.80049,21.22559,24.60921,26.78833,23.82462,25.81757,27.94048,11,5,0,14,1,8,0,0,8,0,169,80,23,3,15,3,10,9,4,18,9,8,3,0,4,0,293,176,330,27,14,12,175.6618,132.3285,100.3806,85.49213,69.96292,120.6026,131.9959,110.6862,112.4914,123.6003,108.9456,147.7535,71.09343,126.4052,155.8594,104.137,221.7471,173.0739,139.8112,123.3009,95.61398,158.267,185.6729,130.5741,152.71,152.7973,128.3177,176.9219,98.03018,161.9126,193.1559,147.411
08/11/2021 10:07:00,0,0,0,0,0,0.9303655,0.9094104,1.425595,1.373046,1.043717,1.023567,1.120783,0.9456978,1.339943,1.081562,0.8077675,1.422163,1.071211,1.05455,1.076204,1.357608,0.6671589,0.6436268,0.9951792,1.07134,0.7993243,0.7493461,0.8365689,0.6653582,1.056476,0.8370044,0.6087359,1.228388,0.9424156,0.7419102,0.7412174,1.248124,0.06460344,0.1148506,0.1983817,0.1373367,0.09831895,0.1050942,0.1142499,0.1193631,0.1410116,0.1262722,0.1181991,0.1568942,0.135433,0.1124192,0.1408328,0.1424797,0.2642669,0.2577502,0.4031363,0.3957646,0.2998405,0.2917593,0.320535,0.2677729,0.3869506,0.3112898,0.2314004,0.4178004,0.3158372,0.2985921,0.3036664,0.4038455,0.7156836,0.7077931,0.6986438,0.7682176,0.7652954,0.7319565,0.746739,0.7031782,0.7853896,0.7741093,0.753382,0.8647509,0.8794014,0.7013807,0.6932186,0.9174566,2.382027,2.055137,0.8410606,3.1161,0.7379594,1.00731,3.263133,1.317753,1.140472,3.150934,1.595852,0.2312377,2.760364,1.510232,2.146045,0.3694482,1.909477,2.826658,2.049769,1.304842,1.885126,1.573666,1.1977,1.633089,2.189374,1.815191,2.014134,3.603806,2.750033,1.993657,0.8331648,1.287524,24.72776,25.76007,28.39244,26.23889,22.5571,23.93416,26.4863,21.64109,26.13492,23.76962,21.19184,24.51373,26.78833,23.82462,25.79593,27.87644,56,8,0,57,0,6,1,0,415,0,0,126,2,8,6,25,60,11,19,138,11,8,3,0,372,0,0,382,12,72,11,80,175.7389,132.3285,100.3806,85.75366,69.96292,120.6138,131.9959,110.6862,113.3877,123.6003,110.3157,150.123,71.37629,126.41,155.9397,104.1503,221.9656,173.1351,139.8642,123.8763,95.63744,158.3256,185.6747,130.5741,154.1278,152.7973,129.9672,180.2965,98.93338,162.0001,193.2912,147.6641
08/11/2021 10:27:00,0,0,0,0,0,0.9161003,1.06822,1.789635,1.057651,1.091017,1.040066,1.141571,1.017893,1.146179,1.370299,0.9257444,1.034841,1.147594,1.492024,1.03471,1.058934,0.7158785,0.7831353,1.328856,0.9260318,0.8106062,0.7576491,0.8711891,0.7227831,0.8938648,1.081534,0.7150884,0.8707473,0.9837961,1.133908,0.7621154,0.9661533,0.06224079,0.106394,0.1995977,0.1320545,0.09492879,0.09942865,0.1020797,0.1127549,0.1304672,0.1102516,0.09402515,0.1392334,0.1134115,0.1024814,0.113643,0.1197592,0.2641268,0.3045602,0.51136,0.3115436,0.3117737,0.2962116,0.327748,0.288655,0.3303424,0.3957915,0.2663548,0.3024812,0.3366448,0.4280501,0.2952414,0.3145094,0.7794608,0.7328767,0.7376404,0.8769828,0.7428892,0.7263709,0.7626017,0.7095714,0.7789779,0.7868986,0.7736683,0.8359326,0.8578826,0.7572249,0.7382451,0.9107511,2.382027,2.055137,0.8410606,3.214948,0.7379594,1.00731,3.263133,1.317753,1.140472,3.203796,1.595852,0.2312377,2.760364,1.510232,2.146045,0.3694482,1.909477,2.826658,2.055021,1.304842,1.885126,1.573666,1.1977,1.633089,2.189374,1.815191,2.014134,3.607702,2.750033,2.014675,0.8331648,1.287524,24.66748,25.76007,28.2146,26.24408,22.52978,23.91204,26.45279,21.80551,26.17636,23.76465,21.16464,24.47473,26.78833,23.82462,25.7743,27.8124,20,35,41,5,0,12,19,1,119,48,0,18,0,197,15,9,11,43,329,5,16,4,40,13,108,123,0,72,10,293,28,12,176.1113,132.3285,100.8869,86.10258,69.96292,120.6398,132.009,110.6871,116.0982,123.8087,110.3157,151.3952,71.45345,128.6414,156.0122,104.1548,222.5574,173.33,140.7588,124.5685,95.68241,158.418,185.7701,130.5751,158.2376,153.1927,129.9672,182.3688,99.06087,165.0993,193.4385,147.9028
08/11/2021 10:47:00,0,0,0,0,0,1.01331,1.048034,1.6732,1.123466,1.059416,1.030587,1.100721,1.479367,1.102533,1.201525,0.8732232,1.047363,1.109426,0.8325504,1.10137,1.15083,0.7456772,0.7428244,1.165646,0.9629966,0.7803887,0.7310736,0.8021584,1.082708,0.7690623,0.97963,0.645042,0.8073242,0.9259257,0.602724,0.7503942,1.057658,0.05710789,0.0878095,0.2034837,0.1293279,0.0822108,0.08463283,0.08409692,0.1093396,0.1086398,0.1065586,0.0872845,0.1270061,0.1066978,0.09632245,0.1124299,0.121141,0.2890905,0.2971119,0.472997,0.3295594,0.3022961,0.2922066,0.3135076,0.4216596,0.3117399,0.3491209,0.2492873,0.3012334,0.3237793,0.2368616,0.3102261,0.3423114,0.7364699,0.70924,0.6974872,0.8563601,0.736633,0.7092496,0.7300421,0.7322775,0.7000369,0.8131772,0.7401412,0.7707326,0.8351998,0.7241417,0.6817155,0.9204898,2.382027,2.055137,0.8410606,3.214948,0.7379594,1.00731,3.263133,1.317753,1.140472,3.253413,1.595852,0.2312377,2.760364,1.510232,2.146045,0.3694482,1.909477,2.826658,2.110074,1.304842,1.885126,1.573666,1.1977,1.633089,2.189374,1.862283,2.014134,3.607702,2.750033,2.034856,0.8331648,1.287524,24.60721,25.76007,28.27321,26.24928,22.50245,23.88992,26.41927,21.87345,26.18767,23.84766,21.13745,24.44984,26.78833,23.82462,25.75267,27.74837,6,6,155,7,0,12,2,53,14,34,0,4,9,2,9,12,5,33,835,5,51,5,20,142,7,40,0,8,30,7,8,48,176.1215,132.3285,105.1268,86.10258,69.96292,120.6434,132.0337,112.1075,116.1431,124.5277,110.3157,151.3998,71.58455,129.6938,156.1035,104.2635,222.6172,173.4715,146.6424,124.6019,95.77193,158.4604,185.9627,132.1519,158.4097,154.2501,129.9672,182.4252,99.26768,166.5557,193.6182,148.1158
08/11/2021 11:07:00,0,0,0,0,0,1.042861,1.012123,1.264115,1.164752,1.075282,1.016352,1.308782,0.9446135,1.07602,1.202986,0.9550725,0.9726297,1.205555,0.9722535,1.140676,1.155407,0.8178775,0.7341081,0.8666691,0.9479855,0.7906874,0.733536,0.9849032,0.6785089,0.7643218,0.9260678,0.7063931,0.7719226,0.9984608,0.6895239,0.7972763,1.059772,0.04812231,0.08311526,0.2171887,0.1113676,0.07445394,0.07771588,0.08458187,0.1020611,0.1069243,0.1018608,0.08399425,0.11572,0.1069936,0.08949604,0.1061149,0.1156109,0.3008692,0.2880419,0.3564249,0.3383256,0.3067313,0.289004,0.3748329,0.2683892,0.305156,0.345912,0.2727127,0.2812128,0.3513234,0.2756559,0.3226316,0.343534,0.7825618,0.7241305,0.6848854,0.8138186,0.7357528,0.7219521,0.7525542,0.7149814,0.7094144,0.7729637,0.7399188,0.7943015,0.8261013,0.7093037,0.695841,0.9198201,2.382027,2.055137,0.8410606,3.214948,0.7379594,1.00731,3.263133,1.317753,1.140472,3.253413,1.595852,0.2312377,2.760364,1.510232,2.146045,0.3694482,1.909477,2.826658,2.110074,1.304842,1.885126,1.573666,1.1977,1.633089,2.189374,1.870243,2.014134,3.607702,2.750033,2.034856,0.8331648,1.287524,24.54693,25.76007,28.29874,26.25447,22.47513,23.86779,26.38576,21.85892,26.19897,23.82149,21.11026,24.42494,26.78833,23.82462,25.73104,27.68433,92,4,39,9,2,11,18,8,15,0,0,16,47,2,14,0,83,10,124,6,8,11,82,17,0,0,0,70,63,0,18,4,176.1946,132.3285,108.434,86.10258,69.96292,120.6434,132.1994,113.2389,116.1431,124.6066,110.3157,151.4023,72.22248,129.6938,156.2226,104.3896,222.8338,173.5936,151.585,124.6585,95.80511,158.5332,186.274,133.4922,158.4816,154.3463,129.9672,182.5751,100.208,166.5772,193.8516,148.3383
08/11/2021 11:27:00,0,0,0,0,0,1.151006,1.070506,1.234831,1.190204,1.397282,1.124044,1.082083,0.9512799,1.007024,1.210958,0.907513,1.015516,1.175211,0.9244993,1.122934,1.059805,0.9697821,0.7999039,0.8421932,0.9566923,1.065282,0.8601703,0.7964788,0.6767479,0.7115293,0.9062563,0.6743711,0.7699293,0.9335489,0.672435,0.7968997,0.9704576,0.0659156,0.08865929,0.2073076,0.1114772,0.08585379,0.08607662,0.09559368,0.1010995,0.1140492,0.1053607,0.08641641,0.1166572,0.1060239,0.09068818,0.1077216,0.1153714,0.3365217,0.3062134,0.347876,0.3449216,0.4010936,0.3228723,0.3087238,0.2698486,0.2853379,0.3464824,0.2593418,0.2912214,0.3398406,0.2632299,0.3184114,0.3150012,0.8426784,0.7460318,0.680922,0.8035291,0.7617386,0.7620722,0.735474,0.7114249,0.7066894,0.7484911,0.7438319,0.7599608,0.7944115,0.7276607,0.7107852,0.9196693,2.382535,2.055137,0.8410606,3.214948,0.7379594,1.00731,3.263133,1.317753,1.140472,3.253413,1.595852,0.2312377,2.760364,1.510232,2.146045,0.3694482,1.909477,2.826658,2.110074,1.304842,1.899608,1.573666,1.1977,1.633089,2.189374,1.870243,2.014134,3.607702,2.750033,2.034856,0.8331648,1.287524,24.48665,25.76007,28.30412,26.25966,22.44781,23.84567,26.35224,21.84409,26.21028,23.77854,21.08306,24.40004,26.78833,23.82462,25.70941,27.62029,521,26,3,124,11,131,1,0,17,0,0,3,0,3,38,18,625,17,8,63,164,93,18,4,9,0,0,10,13,13,75,93,178.5564,132.3285,108.4531,86.10867,70.06118,120.7643,132.5186,113.2678,116.1431,124.6066,110.3157,151.4098,72.38273,129.6967,156.2908,104.4004,226.3287,173.6914,151.6907,125.1063,96.16013,158.751,186.7962,133.5303,158.5299,154.3463,129.9672,182.7867,100.4558,166.6226,193.9884,148.5708
08/11/2021 11:47:00,0,0,0,0,0,1.037411,1.00666,1.227653,1.507211,1.490708,1.425652,1.0432,0.9085893,1.005434,1.125767,1.38925,1.120648,1.129388,1.148354,1.673983,1.104994,0.8269686,0.7441504,0.8331815,1.208048,1.17129,1.104837,0.793754,0.6410717,0.6983465,0.8524855,1.065374,0.8978193,0.9013205,0.8423775,1.271384,1.043222,0.07269112,0.09069974,0.1944946,0.1170768,0.102974,0.1040223,0.09998553,0.1020909,0.1029006,0.1065506,0.09748537,0.1229612,0.109035,0.09486843,0.1272512,0.1179557,0.3001838,0.2874167,0.3455808,0.4365612,0.4302195,0.4104266,0.2993487,0.2573865,0.2840873,0.3227697,0.3992001,0.3245678,0.3268667,0.32744,0.4801992,0.3305151,0.7957606,0.7363456,0.6750643,0.7991391,0.7874107,0.7727274,0.7608553,0.7059289,0.6989146,0.757896,0.764936,0.8007379,0.798175,0.7315937,0.758671,0.9459187,2.400727,2.055137,0.8410606,3.318215,0.7379594,1.00731,3.263133,1.317753,1.140472,3.253413,1.595852,0.2312377,2.760364,1.510232,2.146045,0.3694482,1.909477,2.826658,2.110074,1.304842,1.952991,1.579152,1.1977,1.633089,2.189374,1.870243,2.014134,3.607702,2.750033,2.034856,0.8461916,1.287524,24.42638,25.76007,28.30949,26.26485,22.46091,23.81337,26.31873,21.82926,26.22158,23.73559,21.05111,24.37514,26.78833,23.82462,25.7347,27.55625,336,106,3,72,99,178,0,0,8,0,56,14,14,45,292,33,241,45,13,133,285,168,17,0,4,0,163,24,21,120,432,67,183.2744,132.3347,108.4531,86.41222,71.5005,122.4826,132.5186,113.2774,116.1431,124.6066,110.6801,151.4134,72.43345,129.8895,158.3467,104.4096,232.9533,173.8656,151.7377,125.8253,98.35167,161.4129,186.8717,133.5429,158.5984,154.3463,130.4077,182.91,100.5576,167.0087,197.0359,148.8641
08/11/2021 12:07:00,0,0,0,0,0,0.7298132,1.347564,1.197048,1.091769,1.040095,1.017626,1.000279,0.9324829,1.011941,1.139337,1.049853,1.489446,1.083246,1.52807,1.589275,1.068114,0.5318283,0.9881527,0.8538885,0.9674134,0.7995248,0.7097701,0.7181922,0.6634995,0.6890088,0.8283603,0.8116854,1.191136,0.8770399,1.109723,1.23227,0.9879994,0.06664505,0.09586314,0.1879987,0.1133907,0.09769238,0.0980358,0.09061654,0.09508335,0.1033071,0.1042541,0.1010852,0.1259408,0.1034019,0.1177167,0.1354899,0.1171214,0.2078637,0.3842187,0.339718,0.3223572,0.2989973,0.2877283,0.2841852,0.2645247,0.2850061,0.3243776,0.3021116,0.4312383,0.3143447,0.4349687,0.4575734,0.3181298,0.7294584,0.7330505,0.7125283,0.88478,0.7679853,0.699196,0.7183278,0.7125953,0.6829203,0.7264734,0.7742158,0.7952707,0.8110112,0.7271649,0.7735139,0.9273657,2.401543,2.055137,0.8410606,3.390473,0.7379594,1.00731,3.263133,1.317753,1.140472,3.253413,1.595852,0.2312377,2.760364,1.510232,2.146045,0.3694482,1.909477,2.826658,2.110074,1.304842,1.983272,1.580564,1.1977,1.633089,2.189374,1.870243,2.019557,3.607812,2.750033,2.038076,0.9062127,1.287524,24.3661,25.76007,28.31486,26.27005,22.51544,23.75964,26.28521,21.81443,26.23288,23.69263,20.98706,24.34437,26.78833,23.82462,25.60436,27.49222,5,266,6,10,0,8,0,0,2,0,133,244,5,174,473,8,1,293,13,16,16,2,3,0,6,0,176,376,13,326,1034,12,183.4037,133.7667,108.4531,86.63934,72.15012,122.8404,132.5186,113.2774,116.1431,124.6066,112.9494,152.0363,72.56113,132.373,166.876,104.4134,233.5951,176.3182,151.8238,126.3349,99.53536,162.0872,186.8987,133.5429,158.6338,154.3463,133.2235,184.0735,100.8288,170.4892,207.3489,149.2015
08/11/2021 12:27:00,0,0,0,0,0,0.6915972,0.9467696,1.196208,1.237616,1.03211,1.031694,1.147004,0.9664212,1.34386,1.378235,0.7890562,1.435003,1.343324,0.9680784,1.222497,1.08304,0.4930806,0.652173,0.8406061,1.052318,0.7893528,0.7345583,0.8269578,0.693461,1.005193,1.074183,0.5799268,1.132895,1.094931,0.619306,0.9312814,0.9570659,0.05833293,0.0864469,0.1705656,0.1063841,0.08726367,0.09024207,0.08149425,0.08709082,0.109076,0.0977847,0.08723951,0.1253322,0.101825,0.1122861,0.1338317,0.1096254,0.1962559,0.2671513,0.3386379,0.3624785,0.2964343,0.2926997,0.3260975,0.274538,0.3844737,0.3971803,0.2250642,0.4144996,0.3903019,0.270009,0.3508714,0.3196064,0.7127562,0.6892567,0.7026974,0.8458655,0.7643287,0.7128571,0.722433,0.7174996,0.7390408,0.7713137,0.7354767,0.7894604,0.7375728,0.6779935,0.7632923,0.8839585,2.401543,2.055137,0.8410606,3.390473,0.7379594,1.00731,3.263133,1.317753,1.140472,3.253413,1.595852,0.2312377,2.80151,1.510232,2.146045,0.3694482,1.909477,2.826658,2.110074,1.304842,1.983272,1.580564,1.1977,1.633089,2.189374,1.870243,2.046514,3.619596,2.750033,2.039525,0.9096702,1.287524,24.30582,25.76007,28.32024,26.27524,22.56998,23.70522,26.2517,21.7996,26.1886,23.61662,20.97786,24.18144,26.78833,23.82462,25.54593,27.42818,27,8,3,8,0,14,0,0,273,52,0,153,24,10,172,15,15,18,11,5,4,10,19,0,202,100,0,273,68,18,357,33,183.4053,134.2367,108.4545,86.63934,72.16005,122.8461,132.5186,113.2774,116.6371,124.729,114.3823,157.5537,72.81479,133.3524,173.0166,104.43,233.7084,177.2498,151.8795,126.4065,99.56264,162.1385,186.942,133.5429,159.4997,154.5414,134.928,190.736,101.1966,172.0428,215.4871,149.3867
08/11/2021 12:47:00,0,0,0,0,0,0.8907795,1.094171,1.177169,1.261427,1.081724,1.177765,1.208445,0.9728391,1.102598,1.562911,0.9143574,0.9240806,1.375994,0.9651718,1.050015,0.9125195,0.6512518,0.7996383,0.8413998,1.043188,0.8182543,0.8420458,0.9355232,0.7016777,0.7769401,1.29608,0.6793686,0.700645,1.22133,0.6989614,0.7589182,0.7927524,0.05610646,0.07937484,0.1506127,0.1002671,0.08316687,0.09012052,0.08732896,0.08640125,0.1168523,0.1094075,0.07704936,0.1090795,0.1123332,0.10557,0.1294751,0.1042702,0.2538508,0.3117917,0.3341887,0.367503,0.3100837,0.3343724,0.3478303,0.2766009,0.3122781,0.4555739,0.2612919,0.2650029,0.4064151,0.2746076,0.2986483,0.2683814,0.7216874,0.7295374,0.7149547,0.8257985,0.7562819,0.7146163,0.7730346,0.7211589,0.6987096,0.8322774,0.7436892,0.7604942,0.8855795,0.7246529,0.7225878,0.8690622,2.401543,2.055137,0.8410606,3.390473,0.7379594,1.00731,3.263133,1.317753,1.140472,3.253413,1.595852,0.2312377,2.870331,1.510232,2.146045,0.3694482,1.909477,2.826658,2.110074,1.304842,1.983272,1.580564,1.1977,1.633089,2.189374,1.888342,2.046514,3.620363,2.75193,2.039525,0.9096702,1.287524,24.24555,25.76007,28.32561,26.28043,22.62453,23.65079,26.21818,21.78477,25.86246,23.94942,20.9666,24.11206,26.78833,23.82462,25.54593,27.36414,7,6,3,8,11,10,4,0,77,298,0,9,90,2,17,0,3,9,21,13,15,6,158,0,88,427,0,34,127,18,8,12,183.4137,134.2367,108.504,86.63934,72.16036,122.8504,132.5403,113.2774,118.2689,127.1253,114.3823,158.1293,74.20334,133.3524,173.5959,104.43,233.7547,177.3351,152.0254,126.4726,99.61124,162.2126,187.2611,133.5429,162.211,157.8413,134.928,191.9098,103.1639,172.0788,216.4616,149.4997
