Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
07/29/2021 07:45:00,0,0,0,0,0,1.543853,1.07195,1.634353,1.410943,1.487902,1.595824,1.202136,1.012403,1.492543,1.51914,0.7240263,0.8263687,1.106745,1.412056,0.9528602,1.101512,1.324088,0.8054953,1.187122,1.307458,1.258401,1.361426,1.011391,0.7691683,1.353481,1.360868,0.6184265,0.7237402,1.008725,1.104021,0.7273502,0.9995757,0.1662389,0.2039588,0.2504244,0.1564614,0.1482322,0.1241919,0.1425744,0.1328609,0.1520407,0.1819985,0.1164033,0.1512407,0.175997,0.143305,0.1796535,0.1503622,0.452926,0.3069259,0.4652364,0.4203945,0.4353369,0.4676929,0.3513729,0.2904348,0.4427436,0.449523,0.212242,0.2434306,0.3286398,0.4071577,0.2735803,0.3267954,0.8575922,0.7481866,0.7236447,0.9293521,0.8367203,0.8462965,0.8414305,0.7609304,0.9045109,0.8974024,0.8533441,0.8758883,0.9120057,0.7760113,0.7730599,0.9052139,3.469134,1.732395,1.126639,3.600132,1.176578,1.303766,3.234989,1.387251,0.4357015,4.671618,1.03097,1.44327,3.753497,1.319023,1.252459,0.9711877,2.016604,1.189923,1.958102,0.7393347,0.83026,2.506564,0.7113931,1.057008,3.736997,2.999249,0.5306093,3.255953,2.238071,1.300109,2.504143,2.245663,25.44938,22.9257,25.87959,26.33763,22.87807,25.23126,24.8628,23.16452,27.05653,23.38284,21.3138,23.5101,26.75645,24.22338,24.57105,26.00254,387,0,76,89,110,155,0,0,240,263,0,7,0,155,59,60,540,84,376,269,310,275,0,0,235,562,0,16,8,153,100,100,111.1944,113.8564,156.3299,60.44783,65.00811,126.0454,61.17587,160.0179,109.9054,83.40677,117.0814,183.4463,63.35448,144.3062,196.4904,79.41989,144.844,153.0043,205.2579,91.71812,93.26833,172.1479,82.47244,185.6138,146.5984,107.8336,136.9377,221.3403,80.6297,168.2618,239.0439,118.5002
07/29/2021 08:05:00,0,0,0,0,0,1.338106,1.23181,2.285072,1.537898,1.670309,1.598908,1.116686,1.636986,1.707375,1.242226,0.9274225,0.8946466,1.267367,1.109651,0.7027408,1.405548,1.137396,0.8537868,1.746182,1.452818,1.439632,1.358468,0.9154228,1.253393,1.495039,1.134202,0.7070321,0.7574233,1.124379,0.8537754,0.5177698,1.312189,0.1591606,0.1784699,0.2794023,0.1618545,0.1611823,0.1363897,0.1257619,0.1390285,0.1511749,0.1811381,0.1066273,0.1395745,0.1631822,0.1396281,0.149524,0.1371466,0.3918862,0.347931,0.6562048,0.4600605,0.4904952,0.4682257,0.3247991,0.4702568,0.5029367,0.3690024,0.266217,0.2618107,0.3742954,0.3190446,0.2005293,0.4194328,0.8499171,0.6930701,0.7611639,0.9464363,0.8617157,0.849332,0.8207737,0.7660173,0.8742021,0.9108125,0.7647839,0.8469864,0.8841886,0.7606176,0.7378383,0.9337568,3.528524,1.732395,1.126639,3.789528,1.187418,1.303766,3.234989,1.387251,0.4357015,4.754718,1.03097,1.44327,3.753497,1.319023,1.252459,0.9711877,2.031042,1.189923,1.999275,0.7430436,0.83026,2.506564,0.7113931,1.057008,3.808212,3.109667,0.5306093,3.255953,2.238071,1.3028,2.504143,2.245663,25.20996,22.96049,26.75244,26.26991,23.04785,24.65986,24.79418,23.28969,26.95304,23.58386,21.30557,23.75557,26.64754,24.42578,24.59265,26.09182,13,0,150,148,238,162,0,164,433,54,1,8,4,26,0,9,56,3,545,322,649,411,0,458,382,70,1,23,43,38,9,141,112.9888,113.8611,160.8672,62.56974,69.06254,129.4664,61.17587,162.5182,113.1206,86.56756,117.0814,183.4463,63.46554,146.6004,196.5452,79.49171,147.4575,153.0647,210.9391,95.05286,98.65377,177.0932,82.47244,188.7331,151.1992,112.0877,136.9377,221.4187,80.78277,170.9001,239.1455,118.9581
07/29/2021 08:25:00,0,0,0,0,0,1.273367,1.148105,2.313668,1.094231,1.361932,0.937192,1.21406,1.277025,1.565831,1.172904,1.511626,0.9629439,1.192444,0.8581066,0.8486115,1.68169,1.097219,0.8204401,2.004685,1.051033,1.169851,0.7676598,0.9349091,0.9729124,1.397385,0.9989468,1.155639,0.8477374,1.066822,0.6784524,0.5989817,1.568866,0.1494001,0.1665143,0.2909229,0.15453,0.1542283,0.1213179,0.1171649,0.1471934,0.1670516,0.1672001,0.1150842,0.1328287,0.1628918,0.123786,0.128112,0.1398782,0.3739119,0.3259254,0.6801207,0.3284885,0.3996737,0.2725503,0.3491172,0.3665279,0.4629869,0.3436351,0.4341272,0.2839535,0.3527596,0.24793,0.2404111,0.5017624,0.861351,0.7146453,0.8679645,0.9618057,0.8590303,0.8190275,0.7709631,0.7604743,0.8917559,0.8535332,0.7701984,0.8837179,0.8957646,0.7934106,0.7069063,0.9345118,3.528524,1.732395,1.126639,3.812821,1.22214,1.303766,3.234989,1.387251,0.4357015,4.754718,1.03097,1.44327,3.785074,1.319023,1.252459,0.9711877,2.031042,1.189923,2.418625,0.7430436,0.83026,2.506564,0.7113931,1.057008,4.117379,3.109667,0.5306093,3.255953,2.238071,1.3028,2.504143,2.336351,24.97054,22.99527,27.22257,26.27793,23.05589,24.57292,24.72556,23.18249,25.51512,23.5127,20.53007,24.00104,26.50743,24.44284,24.61424,25.866,14,0,198,16,114,12,0,104,354,0,350,72,4,0,0,382,8,17,733,18,295,32,0,272,337,0,519,154,94,0,11,464,112.9937,113.8611,167.4676,63.30523,72.27447,130.8818,61.17587,166.9068,117.4053,86.59385,120.3578,183.6613,63.88077,146.6438,196.5452,81.69135,147.5862,153.102,218.9872,96.63092,103.3258,179.31,82.47244,194.0383,157.1842,112.1469,141.1288,221.8046,81.44885,170.9524,239.1773,122.2831
07/29/2021 08:45:00,0,0,0,0,0,1.194097,1.149792,2.31664,1.262406,1.195802,1.075144,1.101792,0.8437216,0.9924046,1.168115,1.415463,1.593276,1.133208,0.9936901,0.9479855,1.474782,1.029983,0.8327018,2.020627,1.212442,0.9943029,0.85059,0.8583774,0.6301328,0.8785805,0.9573342,1.080591,1.346545,1.034765,0.7238272,0.6709806,1.036956,0.1469859,0.1664316,0.3063485,0.1630962,0.1545515,0.1204048,0.1186691,0.1406023,0.1555335,0.1627984,0.1294857,0.1479882,0.1731047,0.1230636,0.1217244,0.1435355,0.3507059,0.3271379,0.6818815,0.3789661,0.3487413,0.3106737,0.3174917,0.241322,0.2929666,0.3397411,0.4064085,0.4661027,0.3366254,0.2830011,0.2686869,0.4175394,0.8628142,0.7239541,0.8719877,0.9607288,0.8256879,0.793939,0.7795,0.7474,0.8865491,0.8188369,0.7668837,0.8451381,0.9147031,0.7283841,0.7081407,0.7390778,3.528524,1.732395,1.126639,3.812821,1.22214,1.303766,3.235404,1.387251,0.4357015,4.754718,1.03097,1.44327,3.798714,1.319023,1.252459,0.9711877,2.031042,1.189923,2.624198,0.7430436,0.8636212,2.506564,0.7113931,1.057008,4.12471,3.109667,0.5306093,3.257682,2.238071,1.3028,2.504143,2.411375,24.73112,23.03005,27.30989,26.31749,22.84453,24.5717,24.65884,23.16925,25.57306,23.44089,21.0304,24.11498,26.22926,24.45768,24.63584,24.5477,16,0,253,8,48,3,6,0,22,0,305,190,0,0,0,161,21,14,830,0,162,13,22,0,28,0,381,630,2,0,12,338,112.9991,113.8611,175.3399,63.31483,73.46881,130.928,61.18426,167.9039,117.9128,86.59385,125.9248,188.9103,64.09834,146.6438,196.5452,85.81286,147.6697,153.1476,228.7782,96.70644,105.4875,179.4176,82.48281,195.2504,158.1306,112.1469,148.1996,228.2634,81.75676,170.9524,239.2233,128.0598
07/29/2021 09:05:00,0,0,0,0,0,1.204305,1.216556,2.0268,1.036321,1.163431,1.122359,1.546246,0.9345174,0.9666693,1.259667,0.9024252,1.13171,1.166441,0.9819338,0.8982938,0.8367082,1.008323,0.8864542,1.739949,0.9852808,0.9171462,0.8624239,1.30084,0.7025489,0.8661256,1.068959,0.6963038,0.93246,1.017226,0.7435049,0.6448422,0.770174,0.1430984,0.1634644,0.3205282,0.1554233,0.140543,0.1161176,0.1246137,0.141878,0.1460138,0.1646829,0.127384,0.1538012,0.1699368,0.1274685,0.1178054,0.1429495,0.3516824,0.346492,0.5947202,0.3104316,0.3359668,0.3226236,0.4519491,0.2675971,0.2860547,0.3687969,0.2595942,0.3294823,0.3433197,0.2815271,0.2552023,0.2489568,0.8384836,0.7287155,0.8577646,0.9523296,0.7871392,0.7698785,0.8426507,0.7530551,0.8930739,0.8497153,0.7695367,0.824381,0.8733902,0.7569605,0.7180508,0.9230657,3.528524,1.732395,1.126639,3.812821,1.22214,1.303766,3.310747,1.387251,0.4357015,4.79157,1.03097,1.44327,3.798714,1.319023,1.252459,0.9711877,2.031042,1.189923,2.687656,0.7430436,0.8706979,2.506564,0.7113931,1.057008,4.12471,3.109667,0.5306093,3.26159,2.238071,1.3028,2.504143,2.411865,24.4917,23.06483,27.24674,26.35705,22.81521,24.57047,24.76326,23.15412,25.79279,23.38118,20.99818,24.02289,25.93467,24.47252,24.65743,24.54381,15,8,209,33,1,6,113,1,17,23,88,181,3,10,9,9,10,0,727,22,24,27,243,0,30,106,80,555,8,0,37,26,112.9991,113.897,183.1549,63.35511,73.62867,130.9659,61.97398,167.9039,117.9129,87.00768,128.8734,195.8144,64.12582,146.6532,196.5452,86.18144,147.8077,153.2173,238.4301,96.9035,105.7464,179.5562,83.68502,195.2542,158.3035,112.8186,152.0205,236.7844,81.79867,170.9797,239.2889,128.8863
07/29/2021 09:25:00,0,0,0,0,0,1.146137,1.386403,1.829751,1.617406,1.050464,1.571656,1.377553,0.9313688,0.993409,1.165725,0.8745428,0.8412322,1.592713,1.288842,1.399919,0.9037293,0.9415463,1.009156,1.56116,1.485174,0.8371227,1.220244,1.189095,0.6827077,0.9008081,0.9930263,0.6390902,0.6553094,1.382341,1.007118,1.062866,0.8839099,0.1294352,0.1513804,0.31791,0.1460636,0.1284856,0.1115265,0.1174728,0.1307327,0.1419324,0.1551739,0.1127678,0.1492897,0.1784678,0.1211841,0.1152697,0.1316862,0.3334965,0.3947966,0.5362614,0.4810078,0.3039442,0.4526092,0.4046445,0.265536,0.2946791,0.3415445,0.2492044,0.2424041,0.4683451,0.3715918,0.4015566,0.2723521,0.8219106,0.7263634,0.8528758,0.9181247,0.7927138,0.7689281,0.8644125,0.7333606,0.9070256,0.8525245,0.7302277,0.7779838,0.8686219,0.7772401,0.7554984,0.9735178,3.528524,1.732395,1.126639,3.813335,1.22214,1.303766,3.316133,1.387251,0.4357015,4.803964,1.03097,1.44327,3.798714,1.319023,1.252459,0.9711877,2.031042,1.189923,2.741754,0.7449086,0.8706979,2.506564,0.7113931,1.057008,4.12471,3.109667,0.5306093,3.26239,2.240851,1.3028,2.504143,2.411865,24.25228,23.09961,26.41816,26.35958,22.78806,24.57194,24.87395,23.13899,26.01253,23.34042,20.98914,23.92834,25.78018,24.48581,24.74704,24.56689,53,48,205,235,22,149,180,10,32,37,26,42,27,123,126,37,16,157,561,444,129,346,286,0,90,0,0,29,393,111,423,34,113.1254,114.4602,188.5491,64.71413,73.64613,131.7949,64.29378,167.9039,117.9445,87.18104,129.0421,199.2186,65.89166,146.9161,197.3851,86.24944,148.0655,154.0153,245.5157,99.02577,106.001,180.9409,87.21185,195.2849,158.5768,113.1439,152.2821,241.1951,83.94604,171.3408,240.5966,129.1578
07/29/2021 09:45:00,0,0,0,0,0,1.225557,1.558984,1.677733,1.418733,1.10949,1.332603,1.153302,1.147434,1.132177,1.21165,0.8527403,0.8916771,1.519156,1.611551,1.6086,1.054354,0.9766065,1.137665,1.403346,1.249194,0.8616811,1.02111,0.9345506,0.8190531,1.031649,1.040181,0.6262942,0.6759523,1.245052,1.244024,1.22118,1.055749,0.1145091,0.1558016,0.3093539,0.1626678,0.1190046,0.1193712,0.1031292,0.1146994,0.1305649,0.1397413,0.09637611,0.1235279,0.1760482,0.1434501,0.1343402,0.1276707,0.3546028,0.4441327,0.4898427,0.4183701,0.3195312,0.3828681,0.3347267,0.3256747,0.3361747,0.3555332,0.2431999,0.2557022,0.4418413,0.4636208,0.4614072,0.319372,0.7973865,0.7291374,0.8356801,0.881713,0.7771712,0.7633985,0.8096873,0.7143115,0.911459,0.8570836,0.7350051,0.7568203,0.8192701,0.7726892,0.7585859,1.004055,3.528524,1.732395,1.126639,3.81913,1.22214,1.303766,3.316133,1.387251,0.4357015,4.803964,1.03097,1.44327,3.839166,1.319023,1.252459,0.9711877,2.031042,1.193779,2.78833,0.7524125,0.8706979,2.506564,0.7113931,1.057008,4.12471,3.109667,0.5306093,3.26239,2.248569,1.304486,2.539569,2.411865,24.01286,23.13439,26.56115,26.23346,22.76091,24.60081,24.88499,23.12389,26.23226,23.29834,20.97782,23.83379,26.05594,24.15076,25.29422,24.58998,9,1,106,150,0,85,6,22,77,16,0,11,28,414,210,4,8,742,539,192,6,246,13,70,14,28,0,34,509,481,522,32,113.1841,117.9455,192.4421,68.79824,73.65714,134.431,64.90672,167.9598,117.9628,87.4135,129.0808,199.2186,69.85112,150.9481,203.202,86.27106,148.2673,158.6763,251.1436,104.4738,106.253,185.0363,88.28435,195.3661,158.9824,113.4782,152.347,241.2813,89.17438,176.5067,247.8025,129.411
07/29/2021 10:05:00,0,0,0,0,0,1.862082,1.29372,1.766382,1.01855,1.147136,0.8897257,1.219694,1.567346,1.079866,1.074186,0.9426388,0.850685,1.19091,1.252739,1.160151,1.034463,1.590514,0.9233623,1.339718,0.8583269,0.8262372,0.6347703,0.9025385,1.136769,0.9856727,0.8474708,0.666186,0.6541327,0.9864763,0.9392798,0.8539505,0.9877563,0.1214939,0.1804475,0.3273688,0.1622622,0.1123626,0.1085373,0.09232678,0.1195637,0.13159,0.1327475,0.09443319,0.1172548,0.1673653,0.1359945,0.1322369,0.1249067,0.5458543,0.3671874,0.5065823,0.2978049,0.3260808,0.2525079,0.3483012,0.4460507,0.3207544,0.3102402,0.2671045,0.2445612,0.347065,0.3585532,0.3309975,0.3101566,0.8442428,0.7150441,0.758741,0.8449623,0.7194882,0.7127312,0.7397271,0.7252401,0.912791,0.7902798,0.7081703,0.7677976,0.8268049,0.7487717,0.7354697,0.9553109,3.580409,1.732395,1.126639,3.819156,1.22214,1.303766,3.316133,1.387251,0.4357015,4.803964,1.03097,1.44327,3.916249,1.319023,1.252459,0.9711877,2.052675,1.194227,2.811474,0.7524127,0.8706979,2.506564,0.7113931,1.057008,4.12471,3.109667,0.5306093,3.26239,2.248569,1.30457,2.598468,2.411865,24.46311,23.16917,26.27684,25.74825,22.73376,24.63684,24.88113,23.0902,26.452,23.27217,20.96651,23.73923,26.10777,24.01922,25.27232,24.61306,348,19,232,34,15,23,12,164,42,35,27,6,22,222,124,32,484,224,693,29,34,28,0,373,96,16,0,15,69,206,405,27,115.3574,123.2268,196.8921,69.05037,73.65714,134.7753,64.9079,171.4056,118.3183,87.80412,129.0851,199.227,71.75105,155.7195,207.5324,86.30011,151.0901,165.1601,257.2318,105.2934,106.335,185.8396,88.29802,199.4715,159.4696,113.9579,152.3947,241.3991,91.71517,182.5703,253.5955,129.6244
07/29/2021 10:25:00,0,0,0,0,0,1.877931,1.189471,1.706883,1.351884,1.330336,1.110655,1.31614,0.9618295,1.329066,1.319902,1.399183,1.26783,1.162062,0.9942146,0.8268289,1.198097,1.6398,0.8568032,1.242294,1.100845,1.008879,0.8251584,0.9895161,0.6854213,1.187975,1.032253,1.003796,0.9864725,0.9950364,0.7180938,0.564253,1.114199,0.1421472,0.1696417,0.3043007,0.1414264,0.1124887,0.1056189,0.09381536,0.1259895,0.1332979,0.1328931,0.1022409,0.1199098,0.1586035,0.1357697,0.1214387,0.1260603,0.5528726,0.3381197,0.4860483,0.3927187,0.3815205,0.3173829,0.3768787,0.2729188,0.393105,0.3806044,0.3974628,0.3652533,0.3408117,0.2827447,0.2329558,0.3572403,0.874918,0.720201,0.7202669,0.8086182,0.7524013,0.7409818,0.7516878,0.7131571,0.8931977,0.7808322,0.7157992,0.7780918,0.8584592,0.7231476,0.680863,0.9322841,3.685506,1.732395,1.126639,3.82182,1.22214,1.303766,3.319034,1.387251,0.4357015,4.803964,1.03097,1.44327,3.916249,1.319023,1.252459,0.9711877,2.149301,1.194227,2.811474,0.7525452,0.8706979,2.506564,0.7190247,1.057008,4.12471,3.109667,0.5306093,3.26239,2.248569,1.30457,2.598468,2.412147,25.71481,23.20395,26.36805,25.25514,22.70662,24.67288,24.87728,23.09346,26.67173,23.25366,20.9487,23.64817,26.15603,23.91839,25.18179,24.63614,649,0,70,72,34,23,23,0,146,19,103,115,0,10,0,80,702,11,199,161,50,36,101,0,119,46,171,253,0,6,19,164,122.792,123.5464,199.3469,69.32379,73.79244,134.8477,65.06477,172.9319,118.8594,88.32332,129.9442,199.7264,71.96453,156.489,208.262,86.53214,160.0648,165.6281,260.6943,105.8921,106.5982,186.0931,88.55783,201.372,160.245,114.5775,153.4612,242.0916,91.96779,183.5847,254.8497,130.1063
07/29/2021 10:45:00,0,0,0,0,0,1.552909,1.174471,2.187054,1.512197,1.655208,1.12979,1.268544,1.012913,1.561099,1.059497,1.13337,1.098149,1.044677,1.040014,0.779054,1.392025,1.311341,0.8631744,1.583728,1.301312,1.339291,0.8465234,1.048046,0.729582,1.336549,0.851501,0.8051063,0.8302737,0.8411419,0.7070034,0.5305045,1.250454,0.1678992,0.164689,0.3374205,0.1581893,0.1350949,0.1075081,0.09731352,0.1228661,0.1478074,0.1340174,0.1069402,0.1296934,0.1564917,0.1205627,0.1088922,0.1329882,0.4542214,0.3349956,0.622247,0.4439292,0.480266,0.3233254,0.3695082,0.2879285,0.4578309,0.3070342,0.3214234,0.3147653,0.3028424,0.2928384,0.2194194,0.4121384,0.8440779,0.7363534,0.7237926,0.8620474,0.8090124,0.7493323,0.8276622,0.7208256,0.8534578,0.8024749,0.7103373,0.7563552,0.8055426,0.6798208,0.6801582,0.9034266,3.735508,1.732395,1.126639,3.918877,1.22214,1.303766,3.444834,1.387251,0.4357015,4.803964,1.03097,1.44327,3.916249,1.319023,1.252459,0.9711877,2.156869,1.194227,2.824809,0.7812305,0.8909193,2.506564,0.7421241,1.057008,4.12471,3.109667,0.5306093,3.26239,2.248569,1.30457,2.598468,2.41272,25.59156,23.23873,26.42746,25.14679,22.68809,24.70892,24.96059,23.07286,26.74877,23.18853,20.24139,23.61977,26.20429,23.6744,25.09125,24.65923,245,2,202,170,49,3,75,0,265,4,282,89,0,1,0,130,216,12,779,380,252,2,156,0,233,9,287,223,4,0,4,274,127.5277,123.6097,203.4589,71.91416,75.13306,134.8798,65.97707,172.9319,121.1861,88.80257,133.7593,203.5996,72.04205,156.5981,208.2622,88.72524,166.4847,165.7141,266.2315,109.6393,108.4344,186.2771,90.09381,201.372,163.7991,115.1602,158.3027,246.9504,92.04808,183.6976,254.8893,133.4267
07/29/2021 11:05:00,0,0,0,0,0,1.225515,1.184489,1.331279,1.1634,1.072124,1.124388,1.085598,1.002328,0.8935272,1.155461,0.7544571,0.7800362,1.0976,1.084289,0.8564512,0.7998382,0.9641054,0.8446474,0.9386499,0.9929428,0.8984745,0.8333036,0.9312621,0.7138839,0.7339565,0.8874587,0.5854894,0.5769954,0.864897,0.7621085,0.6105253,0.7532462,0.166758,0.1464197,0.3235877,0.1588326,0.1281344,0.1010807,0.07972194,0.1143769,0.1369259,0.1199081,0.09563456,0.1193667,0.1483292,0.1145339,0.09578449,0.1199985,0.3537633,0.336135,0.377083,0.3409891,0.3131373,0.3211709,0.3184991,0.2843839,0.2599888,0.3321122,0.217252,0.2227368,0.316933,0.3069644,0.2430309,0.2391152,0.7877913,0.7140071,0.7032556,0.853199,0.8373038,0.7418534,0.8575963,0.7119708,0.8218432,0.7783039,0.788969,0.7640211,0.7927443,0.7071016,0.7168215,0.9418312,3.735508,1.732395,1.126639,3.931718,1.22214,1.303766,3.450365,1.387251,0.4357015,4.803964,1.03097,1.44327,3.916249,1.319023,1.252459,0.9711877,2.156869,1.194227,2.85008,0.7933984,0.9321299,2.506564,0.7421241,1.057008,4.12471,3.109667,0.5306093,3.26239,2.248569,1.30457,2.598468,2.41272,25.46106,23.27351,26.32619,25.32274,22.68308,24.74496,24.9295,23.05225,26.60228,23.1022,19.25762,23.61455,26.25256,23.61249,25.00072,24.68231,9,0,46,17,2,12,3,0,12,2,0,9,0,0,0,0,11,3,111,14,67,14,10,0,6,0,0,16,0,0,7,7,127.9023,123.8064,207.2441,72.59209,76.05273,134.9124,66.40784,172.9319,121.4891,88.81213,135.0276,203.9962,72.23953,156.5981,208.2622,89.02139,167.4168,165.9283,271.222,111.0869,109.9069,186.3445,90.75754,201.372,164.4112,115.1887,159.9805,247.5438,92.25279,183.701,254.9068,134.0357
07/29/2021 11:25:00,0,0,0,0,0,1.221581,1.036216,1.162357,1.062157,1.084749,1.443242,1.102821,0.9598234,0.928353,0.9891584,0.8445389,0.7859274,1.269505,0.8996232,0.7741711,0.8863412,0.930763,0.7712038,0.8110787,0.8991667,0.9523663,1.105735,0.9823549,0.712097,0.7530801,0.7580258,0.619026,0.5834799,1.044246,0.6772123,0.572616,0.8560197,0.1242426,0.1121801,0.2585986,0.1211376,0.1033893,0.08035779,0.04676846,0.0887268,0.1044793,0.09510034,0.07056021,0.09358974,0.1286857,0.09042318,0.07328623,0.1026925,0.3506204,0.2962006,0.328674,0.3108263,0.3196987,0.4146456,0.3259621,0.2742146,0.2694927,0.284199,0.2407782,0.2245601,0.3694834,0.2576647,0.2210593,0.2663897,0.7627413,0.7622458,0.7003185,0.853485,0.8908876,0.7655919,0.9095061,0.7562141,0.8457711,0.7778599,0.7733479,0.7772592,0.8215657,0.7824335,0.8104376,1.039766,3.735508,1.732395,1.126639,3.931718,1.22214,1.303766,3.450365,1.387251,0.4357015,4.803964,1.03097,1.44327,3.978621,1.319023,1.252459,0.9711877,2.156869,1.194227,2.85008,0.7933984,0.9321299,2.506564,0.7421241,1.057008,4.12471,3.109667,0.5306093,3.26239,2.248569,1.30457,2.598468,2.41272,25.33055,23.30829,26.20687,25.49869,22.67822,24.77787,24.8805,23.03164,26.45312,23.01588,19.54785,23.60933,26.29984,23.55058,24.91018,24.70539,10,0,15,11,0,166,0,0,26,0,0,0,12,0,0,3,20,23,38,2,79,275,0,0,22,0,0,3,152,0,0,5,127.9046,123.8064,207.2923,72.60201,76.05273,135.5699,66.40811,172.9319,121.4891,88.81213,135.0276,203.9962,72.43183,156.5981,208.2622,89.02139,167.4954,165.9766,271.3777,111.1888,109.9973,187.4499,90.75834,201.372,164.461,115.1951,159.9805,247.5959,92.56776,183.701,254.9236,134.0791
07/29/2021 11:45:00,0,0,0,0,0,1.189196,1.268897,1.619397,1.264367,1.072639,0.9524235,1.160766,1.029412,1.10401,1.253149,0.9569707,1.376526,1.442708,1.004762,0.9299891,0.9960306,0.9300494,0.9140221,1.128999,1.068377,0.9167755,0.7033296,0.9525634,0.7544059,0.8414554,0.9247865,0.6826554,1.051158,1.295162,0.7617592,0.6540793,0.8790831,0.1305448,0.1177795,0.2360165,0.1214041,0.1034939,0.09179404,0.05786888,0.09525113,0.1186711,0.1023568,0.07337031,0.1106427,0.1458541,0.09986199,0.07589302,0.1034685,0.3429153,0.3606979,0.4578431,0.3698699,0.3144734,0.271883,0.3376868,0.2934771,0.3168932,0.3576885,0.2715863,0.3952482,0.4270897,0.2881363,0.2633099,0.2938574,0.7795892,0.7141991,0.6924614,0.8406329,0.8549908,0.7352467,0.8201178,0.7336941,0.761324,0.7387186,0.7125365,0.7618937,0.8981337,0.7569356,0.7021613,0.8875173,3.735508,1.732395,1.126639,3.934714,1.22214,1.303766,3.450365,1.387251,0.4357015,4.803964,1.03097,1.44327,4.09727,1.319023,1.252459,0.9711877,2.156869,1.194227,2.85008,0.7933984,0.9321299,2.506564,0.7421241,1.057008,4.12471,3.109667,0.5306093,3.26239,2.251165,1.30457,2.598468,2.41272,25.20005,23.34316,26.27909,25.67464,22.67337,24.75459,24.8315,23.01104,26.30395,22.92955,19.83808,23.60411,26.30769,23.49304,24.81964,24.72848,4,0,36,56,0,3,0,5,10,0,0,191,8,13,0,13,6,110,128,91,24,11,0,11,14,0,0,368,311,16,22,34,127.9123,123.8288,207.5146,72.65706,76.05273,136.91,66.40811,173.0784,121.4891,88.81213,135.0276,205.4694,74.81776,156.6391,208.2622,89.02742,167.5805,166.1049,271.8375,111.3569,110.1415,189.5171,90.75834,201.5284,164.6184,115.1951,159.9805,249.5394,95.63391,183.7457,254.9313,134.174
